Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 11 	 5																														8.843195												-4.549604	-4.293591																																																																																																																																			0.000000	
 11 	 6																														9.417792												-5.136107	-4.281685																																																																																																																																			0.000000	
 11 	 7																														9.525893												-5.244208	-4.281685																																																																																																																																			0.000000	
 11 	 8																														9.824931												-5.543246	-4.281685																																																																																																																																			0.000000	
 11 	 9																														10.064496												-5.757034	-4.307463																																																																																																																																			0.000000	
 11 	 10																														10.046073												-5.732639	-4.313434																																																																																																																																			0.000000	
 11 	 11																														9.907953												-5.596758	-4.311195																																																																																																																																			0.000000	
 11 	 12																														10.080420												-5.762085	-4.318335																																																																																																																																			0.000000	
 11 	 13																														10.231904												-5.931784	-4.300120																																																																																																																																			0.000000	
 11 	 14																														10.395518												-6.109898	-4.285619																																																																																																																																			0.000000	
 11 	 15																														10.280115												-5.957048	-4.323067																																																																																																																																			0.000000	
 11 	 16																														9.819253												-5.478073	-4.341180																																																																																																																																			0.000000	
 11 	 17																														9.285224												-4.960665	-4.324560																																																																																																																																			0.000000	
 11 	 18																														9.310777												-4.965662	-4.345115																																																																																																																																			0.000000	
 11 	 19																														9.885669												-5.552443	-4.333226																																																																																																																																			0.000000	
 11 	 20																														10.209991												-5.864876	-4.345115																																																																																																																																			0.000000	
 11 	 21																														10.269664												-5.924549	-4.345115																																																																																																																																			0.000000	
 11 	 22																														10.009735												-5.670573	-4.339162																																																																																																																																			0.000000	
 11 	 23																														10.195173												-5.850058	-4.345115																																																																																																																																			0.000000	
 11 	 24																														10.436082												-6.090967	-4.345115																																																																																																																																			0.000000	
 12 	 1																														10.256488												-5.918331	-4.338158																																																																																																																																			0.000000	
 12 	 2																														9.979361												-5.634275	-4.345085																																																																																																																																			0.000000	
 12 	 3																														10.182637												-5.865794	-4.316842																																																																																																																																			0.000000	
 12 	 4																														10.429827												-6.134221	-4.295606																																																																																																																																			0.000000	
 12 	 5																														10.633026												-6.313656	-4.319369																																																																																																																																			0.000000	
 12 	 6																														10.603828												-6.285442	-4.318386																																																																																																																																			0.000000	
 12 	 7																														10.781060												-6.502428	-4.278632																																																																																																																																			0.000000	
 12 	 8																														10.674475												-6.629959	-4.044516																																																																																																																																			0.000000	
 12 	 9																														10.861428												-6.632319	-4.229108																																																																																																																																			0.000000	
 12 	 10																														10.770749												-6.506381	-4.264368																																																																																																																																			0.000000	
 12 	 11																														10.904149												-6.659318	-4.244830																																																																																																																																			0.000000	
 12 	 12																														10.816806												-6.586511	-4.230296																																																																																																																																			0.000000	
 12 	 13																														10.769610												-6.539314	-4.230296																																																																																																																																			0.000000	
 12 	 14																														10.954576												-6.686595	-4.267981																																																																																																																																			0.000000	
 12 	 15																														10.730258												-6.514311	-4.215947																																																																																																																																			0.000000	
 12 	 16																														10.545379												-6.468537	-4.076842																																																																																																																																			0.000000	
 12 	 17																														10.614047												-6.397031	-4.217016																																																																																																																																			0.000000	
 12 	 18																														10.637855												-6.340516	-4.297338																																																																																																																																			0.000000	
 12 	 19																														10.831150												-6.539748	-4.291402																																																																																																																																			0.000000	
 12 	 20																														10.780764												-6.480458	-4.300306																																																																																																																																			0.000000	
 12 	 21																														10.482430												-6.350858	-4.131572																																																																																																																																			0.000000	
 12 	 22																														10.784613												-6.493194	-4.291419																																																																																																																																			0.000000	
 12 	 23																														10.778429												-6.470185	-4.308244																																																																																																																																			0.000000	
 12 	 24																														10.710302												-6.408030	-4.302272																																																																																																																																			0.000000	
