Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	ADLIBIO_TO_HVC	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 4 	 3																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.553201	0.553201	-1.563842	1.820295																			-8.551542	
 4 	 4																																																							8.026898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.555848	0.555848	-1.544689	1.851423																			-8.601823	
 4 	 5																																																							8.026898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.554849	0.554848	-1.522748	1.879764																			-8.652104	
 4 	 6																																																							8.026898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.555128	0.555127	-1.523502	1.880518																			-8.652104	
 4 	 7																																																							8.026898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.558579	0.558578	-1.503455	1.910722																			-8.702354	
 4 	 8																																																							8.026897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.564557	0.564557	-1.528286	1.885303																			-8.652104	
 4 	 9																																																							8.026898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.571040	0.571040	-1.649178	1.754819																			-8.400730	
 4 	 10																																																							8.026898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.576560	0.576560	-2.043402	1.395012																			-7.646698	
 4 	 11																																																							8.026898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.580390	0.580390	-2.493444	1.090992																			-6.892636	
 4 	 12																																																							8.026898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.581423	0.581423	-2.819557	0.914417																			-6.389949	
 4 	 13																																																							8.026898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.579741	0.579741	-3.058033	0.800988																			-6.038043	
 4 	 14																																																							8.026898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.576352	0.576352	-3.232006	0.723617																			-5.786699	
 4 	 15																																																							8.026898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.571196	0.571196	-3.478410	0.618115																			-5.434794	
 4 	 16																																																							8.026898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.564512	0.564512	-3.165048	0.757190																			-5.887231	
 4 	 17																																																							8.026898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.557131	0.557131	-2.994226	0.837712																			-6.138575	
 4 	 18																																																							8.026898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.551142	0.551142	-2.726419	0.972092																			-6.540761	
 4 	 19																																																							8.026895	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.549759	0.549760	-2.569698	1.066718																			-6.792105	
 4 	 20																																																							8.026891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.552666	0.552666	-2.405698	1.154064																			-7.043448	
 4 	 21																																																							2.032728	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.555587	0.555585	-0.092308	4.836758																			-7.045365	
 4 	 22																																																							3.862731	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-1.747692	0.000009	-0.028407	5.033378																			-7.388209	
 4 	 23																																																							2.406529	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.687643	0.462417	-0.000003	5.117253																			-7.566743	
 4 	 24																																																							3.664736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-1.328921	0.159767	-0.000001	5.117257																			-7.881027	
 5 	 1																																																							8.026898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.000001	1.747715	-3.764083	0.764730																			-7.043449	
 5 	 2																																																							8.026894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.117740	1.444166	-3.317067	0.789286																			-7.093729	
 5 	 3																																																							8.026898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.574675	0.574675	-2.250395	1.099288																			-7.143980	
 5 	 4																																																							4.750596	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.575314	0.575314	-0.932302	2.893681																			-6.980165	
 5 	 5																																																							1.428641	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.578846	0.578847	-0.000006	5.117243																			-6.814067	
 5 	 6																																																							1.428646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.579263	0.579263	-0.000007	5.117239																			-6.814068	
 5 	 7																																																							1.375758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.578713	0.578713	-0.000009	5.117234																			-6.761173	
 5 	 8																																																							1.322839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.578192	0.578192	-0.000011	5.117228																			-6.708246	
 5 	 9																																																							0.582040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.578685	0.578685	-0.000017	5.117212																			-5.967425	
 5 	 10																																																							0.000036	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.579505	0.579505	-0.104896	4.819871																			-4.983200	
 5 	 11																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.580211	0.580211	-4.197553	0.331913																			-4.429448	
 5 	 12																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.580229	0.580230	-4.785998	0.115621																			-3.624712	
 5 	 13																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.660983	0.505825	-5.117259	0.000001																			-3.022673	
 5 	 14																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.510363	0.654710	-5.117257	0.000001																			-3.322180	
 5 	 15																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.571970	0.581408	-5.016985	0.034638																			-3.322180	
 5 	 16																																																							3.700919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.575291	0.575291	-2.165684	1.302457																			-3.105881	
 5 	 17																																																							0.000043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.574778	0.574778	-0.689956	3.342560																			-2.920837	
 5 	 18																																																							0.000050	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.575426	0.575426	-0.727512	3.280274																			-2.821002	
 5 	 19																																																							0.000059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.576931	0.576931	-0.689158	3.393178																			-2.972269	
 5 	 20																																																							0.000074	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.577471	0.577471	-0.637290	3.543993																			-3.174966	
 5 	 21																																																							0.000099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.574014	0.574014	-0.600463	3.655383																			-3.323208	
 5 	 22																																																							0.000155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-0.567045	0.567045	-0.559938	3.766071																			-3.474477	
 5 	 23																																																							0.000337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-1.476908	0.101971	-0.093972	4.877565																			-3.677183	
 5 	 24																																																							2.453048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209960		0.000000						0.000000						0.000000			0.000000				0.058230																													-1.747715	0.000001	-0.605934	3.583495																			-3.951085	
 6 	 1																																																							0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158805		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.650112	0.552838	-0.000000	5.117260																			-5.178792	
 6 	 2																																																							0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158805		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.437675	0.692306	-0.000000	5.117261																			-5.530697	
 6 	 3																																																							0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158805		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.347571	0.803265	-0.000000	5.117261																			-5.731760	
 6 	 4																																																							0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158805		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.290635	0.897140	-0.000000	5.117261																			-5.882573	
 6 	 5																																																							0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158805		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.238927	0.996245	-0.000000	5.117261																			-6.033385	
 6 	 6																																																							0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158805		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.236740	0.994058	-0.000000	5.117261																			-6.033385	
 6 	 7																																																							0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158805		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.414158	0.668789	-0.000000	5.117260																			-5.530697	
 6 	 8																																																							8.026898	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.019317				0.000000																													-0.527081	0.527078	-3.559581	0.583789																			-5.229227	
 6 	 9																																																							8.026898	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.091585				0.000000																													-0.523687	0.523687	-4.180375	0.381864																			-4.478779	
 6 	 10																																																							8.026899	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.091585				0.000000																													-0.532664	0.532667	-4.730307	0.128266																			-3.675253	
 6 	 11																																																							8.026899	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.091585				0.000000																													-0.684813	0.443704	-5.117260	0.000000																			-2.918922	
 6 	 12																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.091585				0.000000																													-1.064700	0.221552	-5.117261	0.000000																			-2.316883	
 6 	 13																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.091585				0.000000																													-1.496647	0.099865	-5.117260	0.000000																			-1.763249	
 6 	 14																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.091585				0.000000																													-1.747718	0.000000	-5.117261	0.000000																			-1.412311	
 6 	 15																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.091585				0.000000																													-1.747718	0.000000	-5.117261	0.000000																			-1.412311	
 6 	 16																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.091585				0.000000																													-1.747718	0.000000	-5.117261	0.000000																			-1.412311	
 6 	 17																																																							8.026898	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.091585				0.000000																													-1.747718	0.000000	-5.117261	0.000000																			-1.412311	
 6 	 18																																																							8.026899	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.091585				0.000000																													-1.487279	0.090497	-5.117260	0.000000																			-1.763249	
 6 	 19																																																							8.026899	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.021660				0.000000																													-0.943535	0.166816	-5.117260	0.000000																			-2.313387	
 6 	 20																																																							0.181249	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000001	1.747717	-1.510927	1.896810																			-2.473655	
 6 	 21																																																							0.472333	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000001	1.747715	-1.397667	2.060657																			-3.041844	
 6 	 22																																																							0.198502	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000001	1.747717	-1.029719	2.503455																			-3.578761	
 6 	 23																																																							0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000001	1.747714	-0.773427	2.990042																			-4.123136	
 6 	 24																																																							0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.226030	1.105899	-0.375065	4.012494																			-4.676104	
 7 	 1																																																							8.026551	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158815		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000016	1.747676	-4.274009	0.273007																			-5.932025	
 7 	 2																																																							8.026365	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158828		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.118224	1.444686	-3.514381	0.537991																			-6.535266	
 7 	 3																																																							8.025674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.161017		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.588481	0.588479	-2.444629	1.094875																			-6.836936	
 7 	 4																																																							1.545911	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209915		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.584913	0.584913	-0.014156	5.075346																			-6.817017	
 7 	 5																																																							1.701668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209829		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.583592	0.583592	-0.000730	5.115126																			-7.025894	
 7 	 6																																																							1.757548	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209954		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.583238	0.583238	-0.001471	5.112943																			-7.078975	
 7 	 7																																																							4.892325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209947		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.583168	0.583168	-1.027274	2.758528																			-6.833527	
 7 	 8																																																							8.026898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.583077	0.583076	-2.649818	0.999405																			-6.535292	
 7 	 9																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.091584				0.000000																													-0.582722	0.582722	-2.971038	0.831433																			-6.137685	
 7 	 10																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.091584				0.000000																													-0.582197	0.582196	-3.250287	0.708525																			-5.735528	
 7 	 11																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.091585				0.000000																													-0.581956	0.581956	-3.567435	0.573266																			-5.283122	
 7 	 12																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.091585				0.000000																													-0.581724	0.581724	-3.820465	0.474391																			-4.931216	
 7 	 13																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.091585				0.000000																													-0.581504	0.581504	-3.966549	0.419381																			-4.730123	
 7 	 14																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.091585				0.000000																													-0.581284	0.581284	-4.076800	0.378850																			-4.579341	
 7 	 15																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.091585				0.000000																													-0.581125	0.581125	-4.004025	0.406607																			-4.679872	
 7 	 16																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.091584				0.000000																													-0.580964	0.580964	-4.008542	0.411124																			-4.679872	
 7 	 17																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.091584				0.000000																													-0.580814	0.580814	-3.899954	0.453348																			-4.830684	
 7 	 18																																																							8.026899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.081566				0.000000																													-0.580397	0.580397	-3.671620	0.536157																			-5.131808	
 7 	 19																																																							8.026893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.158806		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.579744	0.579744	-3.369420	0.663324																			-5.479605	
 7 	 20																																																							8.026717	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209956		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.580328	0.580329	-3.169744	0.767129																			-5.834059	
 7 	 21																																																							8.026728	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.209956		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.580474	0.580474	-2.843704	0.893485																			-6.286467	
