Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 3 	 8									26.605428	0.000000	0.000000																										-1.575039									-5.610038			-0.982655							-6.465997					-0.669321						-3.852157	-3.449353		-2.659189		-1.803575								-0.325530						-0.006814								-0.243268						-0.795177			-0.944788			-1.083673		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.060799	0.363879																																			-32.282803	37.840868															0.000000	
 3 	 9									26.605428	0.000000	0.000000																										-1.657696									-5.816481			-0.974639							-6.941595					-0.669148						-3.789647	-3.477591		-2.644980		-1.773520								-0.301417						-0.006309								-0.243268						-0.795177			-0.947426			-1.074985		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.037881	0.362418																																			-31.908319	38.092233															0.000000	
 3 	 10									26.605428	0.000000	0.000000																										-1.665089									-5.853693			-0.972933							-6.999477					-0.671287						-3.667326	-3.386500		-2.582096		-1.706802								-0.337588						-0.007066								-0.243268						-0.795177			-0.946997			-1.082493		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.017055	0.363519																																			-32.045052	38.010953															0.000000	
 3 	 11									26.605428	0.000000	0.000000																										-1.676160									-5.890189			-0.971995							-7.085488					-0.674605						-3.544686	-3.272011		-2.489118		-1.640087								-0.385814						-0.008076								-0.243268						-0.795177			-0.944576			-1.083535		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.001217	0.365732																																			-32.232082	37.966921															0.000000	
 3 	 12									26.605428	0.000000	0.000000																										-1.693248									-5.938117			-0.967656							-7.189432					-0.675960						-3.480688	-3.167743		-2.392650		-1.580906								-0.424396						-0.008883								-0.243268						-0.795177			-0.941005			-1.082027		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.985397	0.367797																																			-32.370957	37.964286															0.000000	
 3 	 13									26.605428	0.000000	0.000000																										-1.723401									-5.992972			-0.961026							-7.329440					-0.675001						-3.451332	-3.030463		-2.280082		-1.485779								-0.385814						-0.008076								-0.243268						-0.795177			-0.937141			-1.070463		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.959117	0.369758																																			-32.681844	38.035208															0.000000	
 3 	 14									26.605428	0.000000	0.000000																										-1.747041									-6.032106			-0.955911							-7.432875					-0.675405						-2.951167	-2.554513		-2.089623		-1.234295								-0.390637						-0.008177								-0.243268						-0.795177			-0.932637			-1.076057		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.937143	0.372161																																			-33.476262	37.554705															0.000000	
 3 	 15									26.605428	0.000000	0.000000																										-1.747291									-6.035590			-0.956348							-7.442583					-0.678122						-2.795974	-2.427921		-2.022177		-1.168861								-0.438864						-0.009186								-0.243268						-0.795177			-0.931556			-1.058715		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.934678	0.372505																																			-33.805522	37.513900															0.000000	
 3 	 16									26.605428	0.000000	0.000000																										-1.787361									-6.087073			-0.954539							-7.621906					-0.680812						-2.759649	-2.438078		-2.026532		-1.174930								-0.458155						-0.009590								-0.243268						-0.795177			-0.930258			-1.050185		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.931807	0.372637																																			-33.797196	37.768452															0.000000	
 3 	 17									26.605428	0.000000	0.000000																										-1.829676									-6.165376			-0.946502							-7.807660					-0.681841						-2.843261	-2.527387		-2.103496		-1.235374								-0.458155						-0.009590								-0.243268						-0.795177			-0.927815			-1.044734		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.921428	0.373932																																			-33.524096	38.085475															0.000000	
 3 	 18									26.605428	0.000000	0.000000																										-1.926148									-6.280539			-0.942208							-8.117010					-0.687157						-3.079511	-2.773379		-2.217780		-1.500801								-0.337588						-0.007066								-0.243268						-0.795177			-0.927165			-1.054022		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.936143	0.373838																																			-33.113065	38.958763															0.000000	
 3 	 19									26.605428	0.000000	0.000000																										-2.031420									-6.429674			-0.930991							-8.489382					-0.686348						-3.072750	-2.874464		-2.305724		-1.388868								-0.241134						-0.005047								-0.243268						-0.795177			-0.924707			-1.029978		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.944330	0.373256																																			-32.829336	39.243914															0.000000	
 3 	 20									26.605428	0.000000	0.000000																										-2.047676									-6.451688			-0.928995							-8.530578					-0.683914						-3.123381	-2.929284		-2.371200		-1.415590								-0.180824						-0.003785								-0.243268						-0.795177			-0.923405			-1.026136		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.962514	0.374081																																			-32.718184	39.356090															0.000000	
 3 	 21									26.605428	0.000000	0.000000																										-2.018350									-6.417567			-0.932282							-8.440600					-0.678040						-3.145623	-2.994032		-2.420356		-1.441765								-0.120481						-0.002522								-0.243268						-0.795177			-0.923231			-1.030363		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.987582	0.376753																																			-32.684052	39.293110															0.000000	
 3 	 22									26.605428	0.000000	0.000000																										-1.970094									-6.357981			-0.941640							-8.277259					-0.667935						-3.168325	-3.140441		-2.466913		-1.486008								-0.077173						-0.001615								-0.243268						-0.795177			-0.925037			-1.051008		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.986280	0.382334																																			-32.591698	39.160092															0.000000	
 3 	 23									26.605428	0.000000	0.000000																										-1.948039									-6.319663			-0.968369							-7.501209					-0.659992						-3.220429	-3.272584		-2.472509		-1.605944								-0.048233						-0.001010								-0.243268						-0.795177			-0.928380			-1.083903		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.931187	0.385307																																			-32.643514	38.652677															0.000000	
 3 	 24									26.605428	0.000000	0.000000																										-1.788767									-5.697055			-1.030074							-7.714179					-0.722086						-3.311522	-3.281574		-2.381390		-1.863523								-0.019293						-0.000404								-0.243268						-0.795177			-0.903371			-1.008793		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.860808	0.361433																																			-32.959875	38.614300															0.000000	
 4 	 1									26.605428	0.000000	0.000000																										-2.798706									-4.816635			-1.317806							-7.428781					-1.170347						-3.575228	-3.021403		-2.191086		-1.628854								-0.012048						-0.000252								-0.243268						-0.795177			-0.972700			-1.343574		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.475091	0.654217																																			-40.222758	45.754068															0.000000	
 4 	 2									26.605428	0.000000	0.000000																										-2.715630									-4.339316			-0.964611							-7.321986					-1.533993						-3.250308	-2.819687		-2.012936		-0.977381								-0.004823						-0.000101								-0.243268						-0.795177			-0.927566			-1.028969		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.344496	0.716169																																			-36.647190	39.605840															0.000000	
 4 	 3									26.605428	0.000000	0.000000																										-3.205876									-4.266720			-1.013944							-6.915635					-1.845004						-3.330001	-2.767328		-1.927053		-1.018548								-0.002401						-0.000050								-0.243268						-0.795177			-0.846311			-0.993249		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.343245	0.727658																																			-33.505105	36.685828															0.000000	
 4 	 4									26.605428	0.000000	0.000000																										-2.798102									-4.881648			-1.304324							-7.606696					-1.188876						-3.499132	-3.253049		-2.325902		-2.050400								-0.028940						-0.000606								-0.243268						-0.795177			-0.963490			-1.546027		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.689675	0.596771																																			-43.965055	50.938167															0.000000	
 4 	 5									26.605428	0.000000	0.000000																										-2.842961									-5.153938			-1.309997							-7.820245					-1.237281						-3.471073	-3.500551		-2.556829		-1.860734								-0.077173						-0.001615								-0.243268						-0.795177			-1.186585			-1.800520		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.042904	0.694094																																			-43.836177	52.437505															0.000000	
 4 	 6									26.605428	0.000000	0.000000																										-2.849802									-5.243064			-1.265872							-7.927185					-1.179230						-3.439543	-3.332663		-2.513282		-1.677913								-0.192933						-0.004038								-0.243268						-0.795177			-1.242573			-1.690437		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.250974	0.606311																																			-44.559813	53.196029															0.000000	
 4 	 7									26.605428	0.000000	0.000000																										-2.866121									-5.307061			-1.253087							-7.963044					-1.152015						-3.451226	-3.250355		-2.450694		-1.608834								-0.373757						-0.007823								-0.243268						-0.795177			-1.262779			-1.630980		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.286431	0.575214																																			-43.158722	51.880731															0.000000	
 4 	 8									26.605428	0.000000	0.000000																										-2.635158									-5.113853			-1.259388							-7.543967					-1.136500						-3.423722	-3.126352		-2.388537		-1.557502								-0.325530						-0.006814								-0.243268						-0.795177			-1.264116			-1.640756		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.254924	0.562227																																			-42.647238	50.195148															0.000000	
 4 	 9									26.605428	0.000000	0.000000																										-2.539558									-5.060894			-1.274459							-7.350760					-1.133735						-3.320544	-3.007586		-2.290587		-1.513519								-0.301417						-0.006309								-0.243268						-0.795177			-1.261346			-1.641066		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.219769	0.552640																																			-42.726764	49.528690															0.000000	
 4 	 10									26.605428	0.000000	0.000000																										-2.223294									-4.801335			-1.276023							-6.707412					-1.113191						-2.985411	-2.535080		-2.119894		-1.284914								-0.337588						-0.007066								-0.243268						-0.795177			-1.249984			-1.648075		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.166285	0.556212																																			-43.744907	48.077266															0.000000	
 4 	 11									26.605428	0.000000	0.000000																										-2.317316									-4.883152			-1.247236							-6.942349					-1.128450						-2.687235	-2.463004		-2.022867		-1.173878								-0.385814						-0.008076								-0.243268						-0.795177			-1.249566			-1.649809		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.153089	0.559233																																			-43.889778	48.075405															0.000000	
 4 	 12									26.605428	0.000000	0.000000																										-2.520988									-5.068904			-1.254767							-7.540281					-1.165315						-2.477637	-2.280007		-1.905025		-1.073906								-0.424396						-0.008883								-0.243268						-0.795177			-1.259837			-1.636239		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.153005	0.571524																																			-43.646244	48.276929															0.000000	
 4 	 13									26.605428	0.000000	0.000000																										-2.581451									-5.124072			-1.223786							-7.508425					-1.141859						-2.327974	-2.183436		-1.896786		-1.025171								-0.385814						-0.008076								-0.243268						-0.795177			-1.243131			-1.613977		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.130750	0.564454																																			-44.172203	48.435473															0.000000	
 4 	 14									26.605428	0.000000	0.000000																										-2.719771									-5.224866			-1.210772							-7.753034					-1.152443						-2.152733	-2.076232		-1.859171		-0.967451								-0.390637						-0.008177								-0.243268						-0.795177			-1.243784			-1.597272		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.139891	0.561397																																			-44.459167	48.827021															0.000000	
 4 	 15									26.605428	0.000000	0.000000																										-2.806714									-5.247972			-1.209479							-8.032767					-1.181525						-2.000113	-1.997160		-1.775738		-1.011897								-0.438864						-0.009186								-0.243268						-0.795177			-1.255905			-1.610755		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.166691	0.573186																																			-44.622259	49.226856															0.000000	
 4 	 16									26.605428	0.000000	0.000000																										-2.788490									-5.205383			-1.178816							-8.011387					-1.192176						-2.249161	-2.070786		-1.776113		-1.049911								-0.458155						-0.009590								-0.243268						-0.795177			-1.254316			-1.601615		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.170355	0.571949																																			-44.796960	49.674282															0.000000	
 4 	 17									26.605428	0.000000	0.000000																										-2.864933									-5.304597			-1.191813							-8.153978					-1.184490						-2.326778	-2.109204		-1.818057		-1.006830								-0.458155						-0.009590								-0.243268						-0.795177			-1.253541			-1.579403		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.164745	0.569452																																			-44.723128	50.012807															0.000000	
 4 	 18									26.605428	0.000000	0.000000																										-2.937549									-5.373279			-1.210230							-8.073413					-1.166757						-2.549742	-2.380528		-1.921134		-1.164834								-0.337588						-0.007066								-0.243268						-0.795177			-1.243057			-1.577794		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.164484	0.559777																																			-44.925023	50.905718															0.000000	
 4 	 19									26.605428	0.000000	0.000000																										-3.034245									-5.441090			-1.236623							-8.151831					-1.173259						-2.663231	-2.479973		-1.925272		-1.209210								-0.241134						-0.005047								-0.243268						-0.795177			-1.247227			-1.571165		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.192458	0.557616																																			-44.952360	51.399525															0.000000	
 4 	 20									26.605428	0.000000	0.000000																										-3.056835									-5.441460			-1.240092							-8.152251					-1.176189						-2.769066	-2.582218		-1.938072		-1.257467								-0.180824						-0.003785								-0.243268						-0.795177			-1.251884			-1.573196		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.225149	0.562098																																			-45.062695	51.782100															0.000000	
 4 	 21									26.605428	0.000000	0.000000																										-3.068798									-5.435317			-1.240061							-8.155257					-1.180438						-2.890495	-2.708792		-1.961023		-1.317143								-0.120481						-0.002522								-0.243268						-0.795177			-1.254878			-1.586524		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.242485	0.578381																																			-45.110504	52.129354															0.000000	
 4 	 22									26.605428	0.000000	0.000000																										-3.023050									-5.390187			-1.243211							-8.097916					-1.204778						-3.012723	-2.838494		-1.970769		-1.413991								-0.077173						-0.001615								-0.243268						-0.795177			-1.241919			-1.643278		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.196780	0.621915																																			-45.038563	52.205550															0.000000	
 4 	 23									26.605428	0.000000	0.000000																										-2.995105									-5.347792			-1.196691							-7.860430					-1.213071						-3.114595	-2.817794		-1.921158		-1.524665								-0.048233						-0.001010								-0.243268						-0.795177			-1.188413			-1.712430		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-2.024100	0.586161																																			-44.711442	51.523783															0.000000	
 4 	 24									26.605428	0.000000	0.000000																										-2.941322									-4.823062			-1.108505							-7.884672					-1.253533						-2.974439	-2.610220		-1.823871		-1.371087								-0.019293						-0.000404								-0.243268						-0.795177			-1.185488			-1.445872		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.904185	0.548651																																			-44.766188	49.996506															0.000000	
 5 	 1									26.605428	0.000000	0.000000																										-0.609960									-6.529354			-0.518635							-5.575974					-0.360329						-2.381296	-1.279396		-0.734723		-0.660855								-0.012048						-0.000252								-0.243268						-0.795177			-0.984440			-0.525887		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.020051	0.210847																																			-22.511839	17.927208															0.000000	
 5 	 2									26.605428	0.000000	0.000000																										-0.532489									-6.570796			-0.436147							-6.448067					-0.440130						-2.735739	-1.970200		-1.050755		-0.770800								-0.004823						-0.000101								-0.243268						-0.795177			-0.746049			-0.351731		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-0.865258	0.234433																																			-15.363219	12.484889															0.000000	
 5 	 3									26.605428	0.000000	0.000000																										-0.772928									-6.836998			-0.505667							-6.834139					-0.602183						-2.815254	-2.387657		-1.290489		-0.921109								-0.002401						-0.000050								-0.243268						-0.795177			-0.580337			-0.355681		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-0.818955	0.283975																																			-13.228924	12.101816															0.000000	
 5 	 4									26.605428	0.000000	0.000000																										-0.740390									-7.182427			-0.658185							-7.758725					-0.389807						-2.778973	-2.557090		-1.424772		-1.441605								-0.028940						-0.000606								-0.243268						-0.795177			-0.879050			-0.447505		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.058928	0.220773																																			-19.861887	21.421133															0.000000	
 5 	 5									26.605428	0.000000	0.000000																										-0.960584									-7.617177			-0.597837							-9.355319					-0.389743						-2.811139	-2.617279		-1.772211		-1.389964								-0.077173						-0.001615								-0.243268						-0.795177			-0.873173			-0.430010		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.028242	0.235864																																			-18.904974	23.023595															0.000000	
 5 	 6									26.605428	0.000000	0.000000																										-1.110599									-7.788282			-0.569863							-10.056043					-0.399784						-2.809864	-2.601585		-1.938560		-1.316611								-0.192933						-0.004038								-0.243268						-0.795177			-0.902623			-0.404076		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.042583	0.233887																																			-16.325708	21.662282															0.000000	
 5 	 7									26.605428	0.000000	0.000000																										-1.365159									-7.963929			-0.549439							-10.444129					-0.401998						-2.785486	-2.839545		-2.162490		-1.280936								-0.373757						-0.007823								-0.243268						-0.795177			-0.918826			-0.363784		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.053357	0.230262																																			-15.742376	22.455789															0.000000	
 5 	 8									26.605428	0.000000	0.000000																										-0.900497									-7.564993			-0.646583							-8.430922					-0.399581						-2.757844	-2.239415		-1.415613		-1.236376								-0.325530						-0.006814								-0.243268						-0.795177			-0.917992			-0.527600		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.067185	0.232751																																			-16.924308	19.561519															0.000000	
 5 	 9									26.605428	0.000000	0.000000																										-0.933194									-7.607118			-0.636531							-9.032831					-0.397819						-2.370091	-1.908538		-1.169796		-0.838054								-0.301417						-0.006309								-0.243268						-0.795177			-0.920857			-0.490092		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.063178	0.232754																																			-17.366682	19.242772															0.000000	
 5 	 10									26.605428	0.000000	0.000000																										-0.922519									-7.594215			-0.653075							-8.868130					-0.397156						-1.715080	-0.990599		-0.788868		-0.454572								-0.337588						-0.007066								-0.243268						-0.795177			-0.922341			-0.525209		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.067604	0.231454																																			-18.672208	18.117792															0.000000	
 5 	 11									26.605428	0.000000	0.000000																										-0.900236									-7.552204			-0.651207							-8.972038					-0.396141						-0.974168	-0.408767		-0.579122		-0.168807								-0.385814						-0.008076								-0.243268						-0.795177			-0.921822			-0.516431		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.066613	0.232219																																			-19.755745	17.457988															0.000000	
 5 	 12									26.605428	0.000000	0.000000																										-0.906627									-7.539560			-0.641683							-9.223812					-0.395639						-0.544622	-0.177139		-0.476586		-0.131304								-0.424396						-0.008883								-0.243268						-0.795177			-0.920566			-0.499113		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.067441	0.232570																																			-20.260149	17.417968															0.000000	
 5 	 13									26.605428	0.000000	0.000000																										-0.922831									-7.574400			-0.631006							-9.395345					-0.395096						-0.350058	-0.148122		-0.417899		-0.110365								-0.385814						-0.008076								-0.243268						-0.795177			-0.917940			-0.479955		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.067771	0.232882																																			-20.498417	17.503228															0.000000	
 5 	 14									26.605428	0.000000	0.000000																										-0.930535									-7.598252			-0.623962							-9.550246					-0.394508						-0.484083	-0.184889		-0.403569		-0.113988								-0.390637						-0.008177								-0.243268						-0.795177			-0.915393			-0.458769		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.068829	0.233077																																			-20.407702	17.733478															0.000000	
 5 	 15									26.605428	0.000000	0.000000																										-1.022771									-7.718097			-0.608118							-10.103374					-0.393499						-0.689943	-0.270531		-0.458671		-0.142570								-0.438864						-0.009186								-0.243268						-0.795177			-0.911267			-0.432020		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.070294	0.232441																																			-19.820029	18.289812															0.000000	
 5 	 16									26.605428	0.000000	0.000000																										-1.129896									-7.818130			-0.578693							-10.344084					-0.394212						-0.777920	-0.375657		-0.539698		-0.186334								-0.458155						-0.009590								-0.243268						-0.795177			-0.911995			-0.387557		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.075774	0.231374																																			-19.464979	18.654316															0.000000	
 5 	 17									26.605428	0.000000	0.000000																										-1.189110									-7.856766			-0.574244							-10.544781					-0.392694						-1.036587	-0.729046		-0.661353		-0.279325								-0.458155						-0.009590								-0.243268						-0.795177			-0.907762			-0.370533		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.085525	0.231406																																			-18.919098	19.216179															0.000000	
 5 	 18									26.605428	0.000000	0.000000																										-1.197380									-7.835654			-0.588242							-10.670674					-0.390933						-1.166603	-0.855804		-0.775536		-0.397315								-0.337588						-0.007066								-0.243268						-0.795177			-0.902719			-0.392846		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.104572	0.231852																																			-18.635098	19.459196															0.000000	
 5 	 19									26.605428	0.000000	0.000000																										-1.302167									-7.917485			-0.565810							-10.686075					-0.390025						-1.237294	-1.085965		-0.973577		-0.510499								-0.241134						-0.005047								-0.243268						-0.795177			-0.904345			-0.367847		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.118602	0.230907																																			-18.320005	19.827987															0.000000	
 5 	 20									26.605428	0.000000	0.000000																										-1.349236									-7.952195			-0.555882							-10.644834					-0.385642						-1.322409	-1.233539		-1.171593		-0.590529								-0.180824						-0.003785								-0.243268						-0.795177			-0.903000			-0.367833		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.137612	0.230449																																			-18.056685	20.058166															0.000000	
 5 	 21									26.605428	0.000000	0.000000																										-1.307057									-7.924972			-0.555193							-10.612895					-0.377062						-1.388604	-1.319677		-1.352786		-0.648910								-0.120481						-0.002522								-0.243268						-0.795177			-0.901965			-0.373723		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.154826	0.230082																																			-17.815944	20.059553															0.000000	
 5 	 22									26.605428	0.000000	0.000000																										-1.258420									-7.897005			-0.560736							-10.555731					-0.365793						-1.456713	-1.467327		-1.609301		-0.721572								-0.077173						-0.001615								-0.243268						-0.795177			-0.904191			-0.381474		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.160372	0.229825																																			-17.274648	19.895263															0.000000	
 5 	 23									26.605428	0.000000	0.000000																										-1.241982									-7.724840			-0.590587							-9.953764					-0.352896						-1.556731	-1.937354		-2.013745		-0.894423								-0.048233						-0.001010								-0.243268						-0.795177			-0.928798			-0.315015		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.162041	0.227123																																			-16.444614	19.371926															0.000000	
 5 	 24									26.605428	0.000000	0.000000																										-0.894466									-7.490909			-0.616201							-9.435184					-0.356509						-1.993864	-2.783825		-2.100633		-1.612974								-0.019293						-0.000404								-0.243268						-0.795177			-0.896222			-0.456453		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.053190	0.229201																																			-16.151611	20.065556															0.000000	
 6 	 1									26.605428	0.000000	0.000000																										-0.988635									-6.827164			-0.603702							-8.157039					-0.331156						-1.834533	-1.138001		-0.817276		-0.537735								-0.012048						-0.000252								-0.243268						-0.795177			-0.784441			-0.512962		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.350671	0.209588																																			-23.062529	21.181573															0.000000	
 6 	 2									26.605428	0.000000	0.000000																										-0.858244									-6.713577			-0.443977							-7.880318					-0.502274						-2.234913	-1.587756		-1.049029		-0.565593								-0.004823						-0.000101								-0.243268						-0.795177			-0.610037			-0.387631		0.000000	0.000000			0.000000	0.000000			0.000000					0.000000	-1.031076	0.253946																																			-16.866588	14.915007															0.000000	
