Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	ADLIBIO_TO_HVC	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 5 	 5																																		2.491385	9.762336												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253721			-0.000000																																																					0.000000	
 5 	 6																																		2.481034	9.772687												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253721			-0.000000																																																					0.000000	
 5 	 7																																		2.476390	9.777331												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253721			-0.000000																																																					0.000000	
 5 	 8																																		2.478485	9.775236												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253721			-0.000000																																																					0.000000	
 5 	 9																																		2.472889	9.780832												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253721			-0.000000																																																					0.000000	
 5 	 10																																		2.503882	9.749839												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253721			-0.000000																																																					0.000000	
 5 	 11																																		2.475250	9.778471												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253721			-0.000000																																																					0.000000	
 5 	 12																																		2.447930	9.805791												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253721			-0.000000																																																					0.000000	
 5 	 13																																		2.432066	9.821655												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253721			-0.000000																																																					0.000000	
 5 	 14																																		2.431874	9.821847												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253721			-0.000000																																																					0.000000	
 5 	 15																																		2.469943	9.783778												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253721			-0.000000																																																					0.000000	
 5 	 16																																		2.502625	9.751096												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253721			-0.000000																																																					0.000000	
 5 	 17																																		2.460412	9.793309												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253721			-0.000000																																																					0.000000	
 5 	 18																																		2.446071	9.807650												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253721			-0.000000																																																					0.000000	
 5 	 19																																		2.443312	9.810409												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253721			-0.000000																																																					0.000000	
 5 	 20																																		2.442770	9.810951												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253721			-0.000000																																																					0.000000	
 5 	 21																																		2.441616	9.812104												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253721			-0.000000																																																					0.000000	
 5 	 22																																		2.440594	9.813127												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253721			-0.000000																																																					0.000000	
 5 	 23																																		2.434985	9.818736												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253721			-0.000000																																																					0.000000	
 5 	 24																																		2.422296	9.831425												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-12.253721			-0.000000																																																					0.000000	
 6 	 1																																		1.758996	7.763323												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.522319			-0.000000																																																					0.000000	
 6 	 2																																		1.816662	8.025929												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.842591			-0.000000																																																					0.000000	
 6 	 3																																		1.778227	8.054138												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.832365			-0.000000																																																					0.000000	
 6 	 4																																		2.070928	7.735943												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.806871			-0.000000																																																					0.000000	
 6 	 5																																		1.986763	7.771674												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.758437			-0.000000																																																					0.000000	
 6 	 6																																		2.073067	7.562288												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.635355			-0.000000																																																					0.000000	
 6 	 7																																		2.551926	5.987192												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-8.539119			-0.000000																																																					0.000000	
 6 	 8																																		1.461971	3.476316												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-4.938286			-0.000000																																																					0.000000	
 6 	 9																																		0.000000	0.000000												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-0.000000			-0.000000																																																					0.000000	
 6 	 10																																		0.000000	0.000000												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-0.000000			-0.000000																																																					0.000000	
 6 	 11																																		0.000000	0.000000												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-0.000000			-0.000000																																																					0.000000	
 6 	 12																																		0.000000	0.000000												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-0.000000			-0.000000																																																					0.000000	
 6 	 13																																		0.000000	0.000000												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-0.000000			-0.000000																																																					0.000000	
 6 	 14																																		0.000000	0.000000												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-0.000000			-0.000000																																																					0.000000	
 6 	 15																																		0.000000	0.000000												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-0.000000			-0.000000																																																					0.000000	
 6 	 16																																		0.000000	0.000000												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-0.000000			-0.000000																																																					0.000000	
 6 	 17																																		0.000000	0.000000												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-0.000000			-0.000000																																																					0.000000	
 6 	 18																																		0.000000	0.000000												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-0.000000			-0.000000																																																					0.000000	
 6 	 19																																		1.603712	3.114909												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-4.718621			-0.000000																																																					0.000000	
 6 	 20																																		2.423043	5.464322												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-7.887365			-0.000000																																																					0.000000	
 6 	 21																																		2.412727	7.159186												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.571913			-0.000000																																																					0.000000	
 6 	 22																																		2.346721	7.369904												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.716625			-0.000000																																																					0.000000	
 6 	 23																																		2.348517	7.408883												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.757400			-0.000000																																																					0.000000	
 6 	 24																																		2.391918	7.385217												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.777135			-0.000000																																																					0.000000	
 7 	 1																																		5.012389	4.667047												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.679435			-0.000000																																																					0.000000	
 7 	 2																																		4.987444	4.687110												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.674553			-0.000000																																																					0.000000	
 7 	 3																																		4.842264	4.893676												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.735939			-0.000000																																																					0.000000	
 7 	 4																																		5.844358	5.475529												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.319886			-0.000000																																																					0.000000	
 7 	 5																																		5.814974	5.420541												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.235514			-0.000000																																																					0.000000	
 7 	 6																																		5.801440	5.398034												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.199473			-0.000000																																																					0.000000	
 7 	 7																																		5.707796	5.134732												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-10.842527			-0.000000																																																					0.000000	
 7 	 8																																		4.311298	3.761915												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-8.073212			-0.000000																																																					0.000000	
 7 	 9																																		0.000003	0.000003												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-0.000006			-0.000000																																																					0.000000	
 7 	 10																																		0.000003	0.000003												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-0.000006			-0.000000																																																					0.000000	
 7 	 11																																		0.000004	0.000003												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-0.000006			-0.000000																																																					0.000000	
 7 	 12																																		0.000004	0.000003												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-0.000006			-0.000000																																																					0.000000	
 7 	 13																																		0.000004	0.000003												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-0.000006			-0.000000																																																					0.000000	
 7 	 14																																		0.000004	0.000003												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-0.000006			-0.000000																																																					0.000000	
 7 	 15																																		0.000004	0.000003												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-0.000006			-0.000000																																																					0.000000	
 7 	 16																																		0.000004	0.000003												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-0.000006			-0.000000																																																					0.000000	
 7 	 17																																		0.000003	0.000003												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-0.000006			-0.000000																																																					0.000000	
 7 	 18																																		0.000005	0.000004												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-0.000008			-0.000000																																																					0.000000	
 7 	 19																																		4.259280	3.802241												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-8.061521			-0.000000																																																					0.000000	
 7 	 20																																		5.599499	5.122480												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-10.721978			-0.000000																																																					0.000000	
 7 	 21																																		5.775948	5.302882												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.078830			-0.000000																																																					0.000000	
 7 	 22																																		5.841877	5.370764												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.212640			-0.000000																																																					0.000000	
 7 	 23																																		5.873529	5.399932												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.273460			-0.000000																																																					0.000000	
 7 	 24																																		5.887472	5.406778												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.294250			-0.000000																																																					0.000000	
 8 	 1																																		4.429102	7.123053												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.552155			-0.000000																																																					0.000000	
 8 	 2																																		4.451179	7.104933												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.556112			-0.000000																																																					0.000000	
 8 	 3																																		4.452665	7.016917												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.469582			-0.000000																																																					0.000000	
 8 	 4																																		4.488799	7.042107												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.530907			-0.000000																																																					0.000000	
 8 	 5																																		4.503263	6.996992												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.500255			-0.000000																																																					0.000000	
 8 	 6																																		4.529387	6.919574												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.448961			-0.000000																																																					0.000000	
 8 	 7																																		4.484537	6.822141												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.306678			-0.000000																																																					0.000000	
 8 	 8																																		3.765570	5.428324												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.193894			-0.000000																																																					0.000000	
 8 	 9																																		0.000001	0.000001												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-0.000001			-0.000000																																																					0.000000	
 8 	 10																																		0.000001	0.000001												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-0.000001			-0.000000																																																					0.000000	
 8 	 11																																		0.000001	0.000001												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-0.000001			-0.000000																																																					0.000000	
 8 	 12																																		0.000001	0.000001												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-0.000001			-0.000000																																																					0.000000	
 8 	 13																																		0.000001	0.000001												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-0.000002			-0.000000																																																					0.000000	
 8 	 14																																		0.000001	0.000001												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-0.000002			-0.000000																																																					0.000000	
 8 	 15																																		0.000001	0.000001												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-0.000002			-0.000000																																																					0.000000	
 8 	 16																																		0.000001	0.000001												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-0.000001			-0.000000																																																					0.000000	
 8 	 17																																		0.000001	0.000001												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-0.000001			-0.000000																																																					0.000000	
 8 	 18																																		0.517656	0.571629												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-1.089284			-0.000000																																																					0.000000	
 8 	 19																																		3.805501	5.387372												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.192873			-0.000000																																																					0.000000	
 8 	 20																																		3.931326	5.657252												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.588578			-0.000000																																																					0.000000	
 8 	 21																																		3.929072	5.750398												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.679469			-0.000000																																																					0.000000	
 8 	 22																																		3.971172	5.753063												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.724235			-0.000000																																																					0.000000	
 8 	 23																																		3.964730	5.780376												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.745105			-0.000000																																																					0.000000	
 8 	 24																																		3.940087	5.822012												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-9.762100			-0.000000																																																					0.000000	
 9 	 1																																		2.044315	9.661744												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706059			-0.000000																																																					0.000000	
 9 	 2																																		2.114813	9.591246												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706059			-0.000000																																																					0.000000	
 9 	 3																																		2.015186	9.690873												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706059			-0.000000																																																					0.000000	
 9 	 4																																		2.215600	9.490459												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706059			-0.000000																																																					0.000000	
 9 	 5																																		2.199447	9.506612												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706059			-0.000000																																																					0.000000	
 9 	 6																																		2.135985	9.570073												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706059			-0.000000																																																					0.000000	
 9 	 7																																		2.157312	9.548747												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706059			-0.000000																																																					0.000000	
 9 	 8																																		2.167883	9.538176												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706058			-0.000000																																																					0.000000	
 9 	 9																																		2.169884	9.536174												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706058			-0.000000																																																					0.000000	
 9 	 10																																		2.179727	9.526331												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706058			-0.000000																																																					0.000000	
 9 	 11																																		2.186741	9.519317												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706058			-0.000000																																																					0.000000	
 9 	 12																																		2.194115	9.511943												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706058			-0.000000																																																					0.000000	
 9 	 13																																		2.200248	9.505810												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706058			-0.000000																																																					0.000000	
 9 	 14																																		2.211330	9.494728												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706058			-0.000000																																																					0.000000	
 9 	 15																																		2.223881	9.482177												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706058			-0.000000																																																					0.000000	
 9 	 16																																		2.239060	9.466999												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706058			-0.000000																																																					0.000000	
 9 	 17																																		2.217150	9.488912												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706062			-0.000000																																																					0.000000	
 9 	 18																																		2.277486	9.428574												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706060			-0.000000																																																					0.000000	
 9 	 19																																		2.190241	9.515818												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706058			-0.000000																																																					0.000000	
 9 	 20																																		2.259623	9.446437												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706060			-0.000000																																																					0.000000	
 9 	 21																																		2.157150	9.548911												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706061			-0.000000																																																					0.000000	
 9 	 22																																		2.184452	9.521607												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706059			-0.000000																																																					0.000000	
 9 	 23																																		2.165335	9.540727												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706062			-0.000000																																																					0.000000	
 9 	 24																																		2.167656	9.538403												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706058			-0.000000																																																					0.000000	
 10 	 1																																		6.485400	5.220682												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706080			-0.000000																																																					0.000000	
 10 	 2																																		6.541228	5.164854												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706081			-0.000000																																																					0.000000	
 10 	 3																																		6.534267	5.171817												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706083			-0.000000																																																					0.000000	
 10 	 4																																		6.507576	5.198515												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706090			-0.000000																																																					0.000000	
 10 	 5																																		6.512746	5.193348												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706093			-0.000000																																																					0.000000	
 10 	 6																																		6.517771	5.188323												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706093			-0.000000																																																					0.000000	
 10 	 7																																		6.615546	5.090546												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	-0.000000				-0.000000							-0.000000		-11.706090			-0.000000																																																					0.000000	
