Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 11 	 5																														8.758714												-4.501655	-4.257059																																																																																																																																			0.000000	
 11 	 6																														9.327240												-5.081985	-4.245255																																																																																																																																			0.000000	
 11 	 7																														9.434203												-5.188948	-4.245255																																																																																																																																			0.000000	
 11 	 8																														9.730094												-5.484840	-4.245255																																																																																																																																			0.000000	
 11 	 9																														9.967263												-5.696431	-4.270831																																																																																																																																			0.000000	
 11 	 10																														9.948974												-5.672240	-4.276734																																																																																																																																			0.000000	
 11 	 11																														9.812303												-5.537789	-4.274514																																																																																																																																			0.000000	
 11 	 12																														9.982969												-5.701376	-4.281594																																																																																																																																			0.000000	
 11 	 13																														10.132822												-5.869289	-4.263533																																																																																																																																			0.000000	
 11 	 14																														10.294685												-6.045529	-4.249156																																																																																																																																			0.000000	
 11 	 15																														10.180572												-5.894287	-4.286285																																																																																																																																			0.000000	
 11 	 16																														9.724597												-5.420353	-4.304244																																																																																																																																			0.000000	
 11 	 17																														9.196154												-4.908389	-4.287765																																																																																																																																			0.000000	
 11 	 18																														9.221480												-4.913334	-4.308146																																																																																																																																			0.000000	
 11 	 19																														9.790297												-5.493939	-4.296358																																																																																																																																			0.000000	
 11 	 20																														10.111231												-5.803085	-4.308146																																																																																																																																			0.000000	
 11 	 21																														10.170275												-5.862130	-4.308146																																																																																																																																			0.000000	
 11 	 22																														9.913070												-5.610826	-4.302243																																																																																																																																			0.000000	
 11 	 23																														10.096569												-5.788423	-4.308146																																																																																																																																			0.000000	
 11 	 24																														10.334978												-6.026832	-4.308146																																																																																																																																			0.000000	
 12 	 1																														10.157302												-5.856034	-4.301268																																																																																																																																			0.000000	
 12 	 2																														9.883122												-5.574977	-4.308145																																																																																																																																			0.000000	
 12 	 3																														10.084211												-5.804064	-4.280147																																																																																																																																			0.000000	
 12 	 4																														10.328694												-6.069634	-4.259060																																																																																																																																			0.000000	
 12 	 5																														10.529730												-6.247145	-4.282585																																																																																																																																			0.000000	
 12 	 6																														10.500838												-6.219228	-4.281610																																																																																																																																			0.000000	
 12 	 7																														10.676052												-6.433858	-4.242194																																																																																																																																			0.000000	
 12 	 8																														10.570188												-6.560120	-4.010068																																																																																																																																			0.000000	
 12 	 9																														10.755546												-6.562455	-4.193092																																																																																																																																			0.000000	
 12 	 10																														10.665893												-6.437842	-4.228052																																																																																																																																			0.000000	
 12 	 11																														10.797849												-6.589170	-4.208680																																																																																																																																			0.000000	
 12 	 12																														10.711397												-6.517128	-4.194269																																																																																																																																			0.000000	
 12 	 13																														10.664697												-6.470428	-4.194269																																																																																																																																			0.000000	
 12 	 14																														10.847793												-6.616159	-4.231633																																																																																																																																			0.000000	
 12 	 15																														10.625730												-6.445688	-4.180043																																																																																																																																			0.000000	
 12 	 16																														10.442515												-6.400396	-4.042119																																																																																																																																			0.000000	
 12 	 17																														10.510744												-6.329642	-4.181102																																																																																																																																			0.000000	
 12 	 18																														10.534464												-6.273723	-4.260742																																																																																																																																			0.000000	
 12 	 19																														10.725714												-6.470858	-4.254856																																																																																																																																			0.000000	
 12 	 20																														10.675875												-6.412191	-4.263684																																																																																																																																			0.000000	
 12 	 21																														10.380339												-6.283955	-4.096384																																																																																																																																			0.000000	
 12 	 22																														10.679666												-6.424793	-4.254873																																																																																																																																			0.000000	
 12 	 23																														10.673581												-6.402027	-4.271554																																																																																																																																			0.000000	
 12 	 24																														10.606231												-6.340562	-4.265669																																																																																																																																			0.000000	
