Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 4 	 3																																																							0.198595	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-0.000293	4.377386																			-5.560083	
 4 	 4																																																							0.274230	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000004	-0.000228	4.377521																			-5.635920	
 4 	 5																																																							0.387237	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-0.000023	4.378023																			-5.749631	
 4 	 6																																																							0.501107	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-0.000054	4.377939																			-5.863386	
 4 	 7																																																							0.577188	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-0.000120	4.377764																			-5.939224	
 4 	 8																																																							4.793590	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.235031	1.643097																			-6.186050	
 4 	 9																																																							5.223175	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.527687	1.527647																			-6.207529	
 4 	 10																																																							4.995499	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.512722	1.512875																			-5.980044	
 4 	 11																																																							5.910527	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-2.126529	0.969228																			-5.737618	
 4 	 12																																																							5.910527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.827667	1.173312																			-5.256174	
 4 	 13																																																							5.910527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.913258	1.114814																			-5.112085	
 4 	 14																																																							5.910527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.825376	1.171021																			-5.256174	
 4 	 15																																																							5.910527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.805885	1.187537																			-5.292180	
 4 	 16																																																							5.910527	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-2.292013	0.882582																			-5.485489	
 4 	 17																																																							0.046773	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-0.000211	4.377470																			-5.408424	
 4 	 18																																																							4.370521	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.316379	1.658111																			-5.696645	
 4 	 19																																																							5.909086	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-2.050196	1.038350																			-5.881635	
 4 	 20																																																							5.909172	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-2.040295	1.100401																			-5.953673	
 4 	 21																																																							5.910382	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-2.003062	1.134074																			-6.025789	
 4 	 22																																																							5.910501	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.914111	1.153071																			-6.133856	
 4 	 23																																																							5.910505	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000004	0.000003	-1.851989	1.162980																			-6.205890	
 4 	 24																																																							5.910483	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000006	0.000001	-1.828085	1.211135																			-6.277923	
 5 	 1																																																							5.910526	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000004	0.000002	-1.753339	1.244407																			-6.385986	
 5 	 2																																																							5.910525	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000004	0.000003	-1.739474	1.266571																			-6.422014	
 5 	 3																																																							5.910524	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000004	0.000003	-1.682708	1.317866																			-6.530075	
 5 	 4																																																							5.910529	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.587259	1.366481																			-6.674143	
 5 	 5																																																							5.910529	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.687781	1.286908																			-6.494048	
 5 	 6																																																							5.910529	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.687716	1.286843																			-6.494048	
 5 	 7																																																							5.910529	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.687347	1.286476																			-6.494048	
 5 	 8																																																							5.910529	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.686852	1.285978																			-6.494048	
 5 	 9																																																							5.910529	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.666607	1.301761																			-6.530075	
 5 	 10																																																							5.910529	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.766769	1.221809																			-6.349959	
 5 	 11																																																							5.910530	0.984388	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.869245	1.144191																			-6.169863	
 5 	 12																																																							5.910530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.438719	1.504766																			-5.976577	
 5 	 13																																																							5.910530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.474397	1.468388																			-5.904521	
 5 	 14																																																							5.910530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.492327	1.450312																			-5.868515	
 5 	 15																																																							5.910530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.491966	1.449951																			-5.868515	
 5 	 16																																																							5.910529	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.971255	1.066104																			-5.989768	
 5 	 17																																																							5.910529	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.908210	1.111121																			-6.097830	
 5 	 18																																																							5.910529	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.864810	1.139754																			-6.169863	
 5 	 19																																																							5.910529	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.821546	1.168521																			-6.241897	
 5 	 20																																																							5.910529	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.779061	1.198092																			-6.313953	
 5 	 21																																																							5.910529	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.737595	1.228660																			-6.385986	
 5 	 22																																																							5.910529	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000004	-1.697301	1.260399																			-6.458020	
 5 	 23																																																							5.910529	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000004	-1.658220	1.293373																			-6.530075	
 5 	 24																																																							5.910528	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000002	0.000004	-1.622960	1.330146																			-6.602109	
 6 	 1																																																							5.910527	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.544570	1.395825																			-6.746176	
 6 	 2																																																							5.910525	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.478855	1.474201																			-6.890265	
 6 	 3																																																							5.910525	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.384662	1.560103																			-7.070361	
 6 	 4																																																							5.910529	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.330685	1.614185																			-7.178422	
 6 	 5																																																							5.910529	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.298825	1.654359																			-7.250456	
 6 	 6																																																							5.910529	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.251691	1.715286																			-7.358517	
 6 	 7																																																							5.910529	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.236061	1.735686																			-7.394545	
 6 	 8																																																							5.910529	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.206620	1.778277																			-7.466579	
 6 	 9																																																							5.910529	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.207128	1.778784																			-7.466579	
 6 	 10																																																							5.910529	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.405014	1.544449																			-7.034355	
 6 	 11																																																							5.910530	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.661851	1.297006																			-6.530075	
 6 	 12																																																							5.910530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.423572	1.525624																			-6.012582	
 6 	 13																																																							5.910530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.586559	1.364427																			-5.688398	
 6 	 14																																																							5.910530	0.669401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-2.031730	1.029599																			-5.577801	
 6 	 15																																																							5.910530	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-2.194287	0.928944																			-5.629578	
 6 	 16																																																							5.910529	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-2.037744	1.024531																			-5.881707	
 6 	 17																																																							5.910529	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.824881	1.171858																			-6.241897	
 6 	 18																																																							5.910529	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.803630	1.186634																			-6.277925	
 6 	 19																																																							5.910529	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.761370	1.216407																			-6.349959	
 6 	 20																																																							5.910529	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.739288	1.230352																			-6.385986	
 6 	 21																																																							5.910529	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.697312	1.260410																			-6.458020	
 6 	 22																																																							5.910529	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.656560	1.291713																			-6.530075	
 6 	 23																																																							5.910529	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.637390	1.308550																			-6.566081	
 6 	 24																																																							5.910529	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000004	0.000003	-1.609344	1.352559																			-6.638137	
 7 	 1																																																							5.910527	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000002	0.000004	-1.600223	1.343436																			-6.638137	
 7 	 2																																																							5.910526	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000004	-1.603429	1.346644																			-6.638137	
 7 	 3																																																							5.910525	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.598071	1.341287																			-6.638137	
 7 	 4																																																							5.910527	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.616224	1.323411																			-6.602109	
 7 	 5																																																							5.910527	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.619529	1.326716																			-6.602109	
 7 	 6																																																							5.910527	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.622466	1.329654																			-6.602109	
 7 	 7																																																							5.910527	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.643963	1.315125																			-6.566081	
 7 	 8																																																							5.910527	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.644994	1.316154																			-6.566081	
 7 	 9																																																							5.910527	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.665240	1.300393																			-6.530075	
 7 	 10																																																							5.910527	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.685186	1.284314																			-6.494048	
 7 	 11																																																							5.910527	0.256152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.357198	1.612124																			-6.421608	
 7 	 12																																																							5.910527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.328132	1.646308																			-6.228705	
 7 	 13																																																							5.910527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.360726	1.606869																			-6.156671	
 7 	 14																																																							5.910527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.669253	1.303055																			-5.544331	
 7 	 15																																																							5.910527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-1.831641	1.177286																			-5.256174	
 7 	 16																																																							5.910527	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-2.437470	0.811917																			-5.269366	
 7 	 17																																																							5.910527	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-2.320488	0.875030																			-5.449461	
 7 	 18																																																							5.910527	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-2.250577	0.913180																			-5.557523	
 7 	 19																																																							5.910527	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-2.179946	0.950608																			-5.665584	
 7 	 20																																																							5.910527	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-2.131895	0.974591																			-5.737618	
 7 	 21																																																							5.910527	0.984393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000003	0.000003	-2.062689	1.013447																			-5.845679	
