Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 6 	 19						0.000003												0.000004																																																																		-0.634066				-0.000000	-0.000002																				0.616096												0.000000																																											-0.193317	0.211289									0.000000	
 6 	 20						0.000003												0.000004																																																																		-0.475479				-0.000000	-0.000001																				0.616096												0.000000																																											-0.277916	0.137301									0.000000	
 6 	 21						0.000003												0.000004																																																																		-0.316806				-0.000000	-0.000001																				0.616096												0.000000																																											-0.387262	0.087973									0.000000	
 6 	 22						0.000003												0.000004																																																																		-0.202929				-0.000000	-0.000001																				0.616096												0.000000																																											-0.471351	0.058184									0.000000	
 6 	 23						0.000003												0.000004																																																																		-0.126831				-0.000000	-0.000000																				0.616089												0.000000																																											-0.525397	0.036136									0.000000	
 6 	 24						0.000003												0.000004																																																																		-0.050732				-0.000000	-0.000000																				0.616087												0.000000																																											-0.580951	0.015592									0.000000	
 7 	 1						0.000002												0.000002																																																																		-0.031681				-0.000000	-0.000000																				0.616090												0.000000																																											-0.594444	0.010032									0.000000	
 7 	 2						0.000002												0.000002																																																																		-0.012683				-0.000000	-0.000000																				0.616089												0.000000																																											-0.607079	0.003670									0.000000	
 7 	 3						0.000002												0.000002																																																																		-0.006315				-0.000000	-0.000000																				0.616088												0.000000																																											-0.610972	0.001196									0.000000	
 7 	 4						0.000002												0.000002																																																																		-0.076098				-0.000000	-0.000000																				0.616093												0.000000																																											-0.563896	0.023901									0.000000	
 7 	 5						0.000002												0.000002																																																																		-0.202929				-0.000000	-0.000001																				0.616101												0.000000																																											-0.470263	0.057094									0.000000	
 7 	 6						0.000002												0.000002																																																																		-0.507322				-0.000000	-0.000002																				0.616101												0.000000																																											-0.256722	0.147948									0.000000	
 7 	 7						0.000002												0.000002																																																																		-0.982802				-0.000000	-0.000003																				0.616101												0.000000																																											-0.068289	0.434995									0.000000	
 7 	 8						0.000002												0.000002																																																																		-0.855987				-0.000000	-0.000003																				0.616101												0.000000																																											-0.104748	0.344639									0.000000	
 7 	 9						0.000002												0.000002																																																																		-0.792583				-0.000000	-0.000002																				0.616101												0.000000																																											-0.127883	0.304370									0.000000	
 7 	 10						0.000002												0.000002																																																																		-0.887695				-0.000000	-0.000003																				0.616101												0.000000																																											-0.095216	0.366815									0.000000	
 7 	 11						0.000002												0.000002																																																																		-1.014504				-0.000000	-0.000003																				0.616104												0.000000																																											-0.060236	0.458642									0.000000	
 7 	 12						0.000002												0.000002																																																																		-1.115957				-0.000000	-0.000003																				0.616104												0.000000																																											-0.033607	0.533466									0.000000	
 7 	 13						0.000002												0.000002																																																																		-1.014504				-0.000000	-0.000003																				0.616106												0.000000																																											-0.060115	0.458519									0.000000	
 7 	 14						0.000002												0.000002																																																																		-1.027187				-0.000000	-0.000003																				0.616105												0.000000																																											-0.056667	0.467754									0.000000	
 7 	 15						0.000002												0.000002																																																																		-1.154001				-0.000000	-0.000004																				0.616104												0.000000																																											-0.023596	0.561500									0.000000	
 7 	 16						0.000002												0.000002																																																																		-1.204728				-0.000000	-0.000004																				0.616101												0.000000																																											-0.009142	0.597775									0.000000	
 7 	 17						0.000002												0.000002																																																																		-1.204728				-0.000000	-0.000004																				0.616101												0.000000																																											-0.009076	0.597709									0.000000	
 7 	 18						0.000002												0.000002																																																																		-0.887695				-0.000000	-0.000003																				0.616101												0.000000																																											-0.095392	0.366991									0.000000	
 7 	 19						0.000002												0.000002																																																																		-0.634066				-0.000000	-0.000002																				0.616101												0.000000																																											-0.187570	0.205539									0.000000	
 7 	 20						0.000002												0.000002																																																																		-0.475479				-0.000000	-0.000001																				0.616101												0.000000																																											-0.277846	0.137229									0.000000	
 7 	 21						0.000002												0.000002																																																																		-0.316806				-0.000000	-0.000001																				0.616101												0.000000																																											-0.389975	0.090684									0.000000	
 7 	 22						0.000002												0.000002																																																																		-0.202929				-0.000000	-0.000001																				0.616101												0.000000																																											-0.471682	0.058513									0.000000	
 7 	 23						0.000002												0.000002																																																																		-0.126831				-0.000000	-0.000000																				0.616093												0.000000																																											-0.525526	0.036264									0.000000	
 7 	 24						0.000002												0.000002																																																																		-0.050732				-0.000000	-0.000000																				0.616090												0.000000																																											-0.580959	0.015599									0.000000	
 8 	 1						0.000018												0.000018																																																																		-0.031681				-0.000000	-0.000000																				0.616054												0.000001																																											-0.594843	0.010437									0.000000	
 8 	 2						0.000018												0.000018																																																																		-0.012683				-0.000000	-0.000000																				0.616048												0.000001																																											-0.607354	0.003956									0.000000	
 8 	 3						0.000016												0.000016																																																																		-0.006315				-0.000000	-0.000000																				0.616000												0.000001																																											-0.611016	0.001301									0.000000	
 8 	 4						0.000018												0.000019																																																																		-0.076098				-0.000000	-0.000000																				0.616057												0.000001																																											-0.562778	0.022790									0.000000	
 8 	 5						0.000018												0.000019																																																																		-0.202929				-0.000000	-0.000001																				0.616066												0.000001																																											-0.469329	0.056165									0.000000	
 8 	 6						0.000018												0.000019																																																																		-0.507322				-0.000000	-0.000002																				0.616067												0.000001																																											-0.262469	0.153699									0.000000	
 8 	 7						0.000018												0.000019																																																																		-0.982802				-0.000000	-0.000003																				0.616067												0.000001																																											-0.070144	0.436855									0.000000	
 8 	 8						0.000018												0.000019																																																																		-0.855987				-0.000000	-0.000003																				0.616068												0.000001																																											-0.107002	0.346897									0.000000	
 8 	 9						0.000018												0.000019																																																																		-0.792583				-0.000000	-0.000002																				0.616068												0.000001																																											-0.127597	0.304088									0.000000	
 8 	 10						0.000018												0.000019																																																																		-0.887695				-0.000000	-0.000003																				0.616068												0.000001																																											-0.097364	0.368966									0.000000	
 8 	 11						0.000018												0.000019																																																																		-1.014504				-0.000000	-0.000003																				0.616068												0.000001																																											-0.061462	0.459874									0.000000	
 8 	 12						0.000018												0.000018																																																																		-1.115957				-0.000000	-0.000003																				0.616068												0.000001																																											-0.034859	0.534725									0.000000	
 8 	 13						0.000018												0.000018																																																																		-1.014504				-0.000000	-0.000003																				0.616068												0.000001																																											-0.061471	0.459883									0.000000	
 8 	 14						0.000018												0.000018																																																																		-1.027187				-0.000000	-0.000003																				0.616068												0.000001																																											-0.058028	0.469124									0.000000	
 8 	 15						0.000018												0.000018																																																																		-1.154001				-0.000000	-0.000004																				0.616068												0.000001																																											-0.024405	0.562316									0.000000	
 8 	 16						0.000018												0.000019																																																																		-1.204728				-0.000000	-0.000004																				0.616069												0.000001																																											-0.009459	0.598095									0.000000	
 8 	 17						0.000018												0.000019																																																																		-1.204728				-0.000000	-0.000004																				0.616069												0.000001																																											-0.009459	0.598095									0.000000	
 8 	 18						0.000018												0.000018																																																																		-0.887695				-0.000000	-0.000003																				0.616067												0.000001																																											-0.097372	0.368976									0.000000	
 8 	 19						0.000018												0.000018																																																																		-0.634066				-0.000000	-0.000002																				0.616067												0.000001																																											-0.191658	0.209632									0.000000	
 8 	 20						0.000018												0.000018																																																																		-0.475479				-0.000000	-0.000001																				0.616067												0.000001																																											-0.282170	0.141558									0.000000	
 8 	 21						0.000018												0.000018																																																																		-0.316806				-0.000000	-0.000001																				0.616067												0.000001																																											-0.389267	0.089981									0.000000	
 8 	 22						0.000018												0.000018																																																																		-0.202929				-0.000000	-0.000001																				0.616067												0.000001																																											-0.469455	0.056291									0.000000	
 8 	 23						0.000018												0.000018																																																																		-0.126831				-0.000000	-0.000000																				0.616067												0.000001																																											-0.526516	0.037253									0.000000	
 8 	 24						0.000018												0.000018																																																																		-0.050732				-0.000000	-0.000000																				0.616057												0.000001																																											-0.581583	0.016229									0.000000	
 9 	 1						0.000018												0.000018																																																																		-0.031681				-0.000000	-0.000000																				0.616052												0.000000																																											-0.594750	0.010346									0.000000	
 9 	 2						0.000017												0.000018																																																																		-0.012683				-0.000000	-0.000000																				0.616047												0.000000																																											-0.607339	0.003942									0.000000	
 9 	 3						0.000016												0.000016																																																																		-0.006315				-0.000000	-0.000000																				0.615999												0.000000																																											-0.611017	0.001303									0.000000	
 9 	 4						0.000018												0.000019																																																																		-0.076098				-0.000000	-0.000000																				0.616054												0.000000																																											-0.562812	0.022826									0.000000	
 9 	 5						0.000018												0.000019																																																																		-0.202929				-0.000000	-0.000001																				0.616061												0.000000																																											-0.468951	0.055792									0.000000	
 9 	 6						0.000018												0.000019																																																																		-0.507322				-0.000000	-0.000002																				0.616061												0.000000																																											-0.262066	0.153302									0.000000	
 9 	 7						0.000018												0.000019																																																																		-0.982802				-0.000000	-0.000003																				0.616060												0.000000																																											-0.070336	0.437053									0.000000	
 9 	 8						0.000018												0.000019																																																																		-0.855987				-0.000000	-0.000003																				0.616060												0.000000																																											-0.107263	0.347167									0.000000	
 9 	 9						0.000018												0.000019																																																																		-0.792583				-0.000000	-0.000002																				0.616061												0.000000																																											-0.127831	0.304328									0.000000	
 9 	 10						0.000018												0.000019																																																																		-0.887695				-0.000000	-0.000003																				0.616060												0.000000																																											-0.097577	0.369188									0.000000	
 9 	 11						0.000018												0.000019																																																																		-1.014504				-0.000000	-0.000003																				0.616060												0.000000																																											-0.061569	0.459990									0.000000	
 9 	 12						0.000018												0.000018																																																																		-1.115957				-0.000000	-0.000003																				0.616059												0.000000																																											-0.034856	0.534731									0.000000	
 9 	 13						0.000018												0.000018																																																																		-1.014504				-0.000000	-0.000003																				0.616059												0.000000																																											-0.061557	0.459978									0.000000	
 9 	 14						0.000018												0.000018																																																																		-1.027187				-0.000000	-0.000003																				0.616059												0.000000																																											-0.058100	0.469204									0.000000	
 9 	 15						0.000018												0.000018																																																																		-1.154001				-0.000000	-0.000004																				0.616059												0.000000																																											-0.024402	0.562321									0.000000	
 9 	 16						0.000018												0.000019																																																																		-1.204728				-0.000000	-0.000004																				0.616060												0.000000																																											-0.009458	0.598103									0.000000	
 9 	 17						0.000018												0.000019																																																																		-1.204728				-0.000000	-0.000004																				0.616060												0.000000																																											-0.009458	0.598104									0.000000	
 9 	 18						0.000018												0.000018																																																																		-0.887695				-0.000000	-0.000003																				0.616057												0.000000																																											-0.097461	0.369075									0.000000	
 9 	 19						0.000018												0.000018																																																																		-0.634066				-0.000000	-0.000002																				0.616057												0.000000																																											-0.191659	0.209643									0.000000	
 9 	 20						0.000018												0.000018																																																																		-0.475479				-0.000000	-0.000001																				0.616057												0.000000																																											-0.282003	0.141401									0.000000	
 9 	 21						0.000018												0.000018																																																																		-0.316806				-0.000000	-0.000001																				0.616057												0.000000																																											-0.389118	0.089842									0.000000	
 9 	 22						0.000018												0.000018																																																																		-0.202929				-0.000000	-0.000001																				0.616057												0.000000																																											-0.469319	0.056166									0.000000	
 9 	 23						0.000018												0.000018																																																																		-0.126831				-0.000000	-0.000000																				0.616057												0.000000																																											-0.526464	0.037212									0.000000	
 9 	 24						0.000018												0.000018																																																																		-0.050732				-0.000000	-0.000000																				0.616051												0.000000																																											-0.581595	0.016247									0.000000	
 10 	 1						0.000070												0.000072																																																																		-0.031681				-0.000000	-0.000000																				0.615968												0.000001																																											-0.595136	0.010716									0.000000	
 10 	 2						0.000054												0.000062																																																																		-0.012683				-0.000000	-0.000000																				0.615832												0.000001																																											-0.607219	0.003959									0.000000	
 10 	 3						0.000046												0.000055																																																																		-0.006315				-0.000000	-0.000000																				0.612012												0.000001																																											-0.609009	0.003212									0.000000	
 10 	 4						0.000073												0.000074																																																																		-0.076098				-0.000000	-0.000000																				0.615985												0.000001																																											-0.563482	0.023463									0.000000	
 10 	 5						0.000073												0.000074																																																																		-0.202929				-0.000000	-0.000001																				0.616010												0.000001																																											-0.471265	0.058064									0.000000	
 10 	 6						0.000073												0.000074																																																																		-0.507322				-0.000000	-0.000002																				0.616010												0.000001																																											-0.260930	0.152124									0.000000	
 10 	 7						0.000073												0.000074																																																																		-0.982802				-0.000000	-0.000003																				0.616010												0.000001																																											-0.071571	0.438245									0.000000	
 10 	 8						0.000073												0.000074																																																																		-0.855987				-0.000000	-0.000003																				0.616011												0.000001																																											-0.109246	0.349105									0.000000	
 10 	 9						0.000073												0.000074																																																																		-0.792583				-0.000000	-0.000002																				0.616012												0.000001																																											-0.130260	0.306714									0.000000	
 10 	 10						0.000073												0.000074																																																																		-0.887695				-0.000000	-0.000003																				0.616013												0.000001																																											-0.099399	0.370964									0.000000	
 10 	 11						0.000072												0.000074																																																																		-1.014504				-0.000000	-0.000003																				0.616013												0.000001																																											-0.062690	0.461064									0.000000	
 10 	 12						0.000072												0.000074																																																																		-1.115957				-0.000000	-0.000003																				0.616013												0.000001																																											-0.034861	0.534690									0.000000	
 10 	 13						0.000072												0.000074																																																																		-1.014504				-0.000000	-0.000003																				0.616013												0.000001																																											-0.062690	0.461065									0.000000	
 10 	 14						0.000072												0.000074																																																																		-1.027187				-0.000000	-0.000003																				0.616013												0.000001																																											-0.059171	0.470229									0.000000	
 10 	 15						0.000072												0.000074																																																																		-1.154001				-0.000000	-0.000004																				0.616013												0.000001																																											-0.024395	0.562268									0.000000	
 10 	 16						0.000074												0.000076																																																																		-1.204728				-0.000000	-0.000004																				0.616035												0.000001																																											-0.009447	0.598021									0.000000	
 10 	 17						0.000074												0.000076																																																																		-1.204728				-0.000000	-0.000004																				0.616034												0.000001																																											-0.009447	0.598021									0.000000	
 10 	 18						0.000072												0.000074																																																																		-0.887695				-0.000000	-0.000003																				0.616012												0.000001																																											-0.099402	0.370969									0.000000	
 10 	 19						0.000072												0.000074																																																																		-0.634066				-0.000000	-0.000002																				0.616013												0.000001																																											-0.191634	0.209571									0.000000	
 10 	 20						0.000071												0.000074																																																																		-0.475479				-0.000000	-0.000001																				0.616011												0.000001																																											-0.280590	0.139942									0.000000	
 10 	 21						0.000071												0.000074																																																																		-0.316806				-0.000000	-0.000001																				0.616011												0.000001																																											-0.389326	0.090004									0.000000	
 10 	 22						0.000071												0.000074																																																																		-0.202929				-0.000000	-0.000001																				0.616011												0.000001																																											-0.471195	0.057995									0.000000	
 10 	 23						0.000071												0.000074																																																																		-0.126831				-0.000000	-0.000000																				0.615984												0.000001																																											-0.525718	0.036435									0.000000	
 10 	 24						0.000069												0.000073																																																																		-0.050732				-0.000000	-0.000000																				0.615970												0.000001																																											-0.581203	0.015832									0.000000	
 11 	 1						0.000003												0.000003																																																																		-0.031681				-0.000000	-0.000000																				0.616086												0.000000																																											-0.594459	0.010049									0.000000	
 11 	 2						0.000003												0.000003																																																																		-0.012683				-0.000000	-0.000000																				0.616085												0.000000																																											-0.607100	0.003693									0.000000	
 11 	 3						0.000003												0.000003																																																																		-0.006315				-0.000000	-0.000000																				0.616084												0.000000																																											-0.610981	0.001207									0.000000	
 11 	 4						0.000003												0.000003																																																																		-0.076098				-0.000000	-0.000000																				0.616089												0.000000																																											-0.563787	0.023793									0.000000	
 11 	 5						0.000003												0.000003																																																																		-0.202929				-0.000000	-0.000001																				0.616097												0.000000																																											-0.470294	0.057127									0.000000	
 11 	 6						0.000003												0.000003																																																																		-0.507322				-0.000000	-0.000002																				0.616097												0.000000																																											-0.257105	0.148332									0.000000	
 11 	 7						0.000003												0.000003																																																																		-0.982802				-0.000000	-0.000003																				0.616098												0.000000																																											-0.068367	0.435074									0.000000	
 11 	 8						0.000003												0.000003																																																																		-0.855987				-0.000000	-0.000003																				0.616098												0.000000																																											-0.104508	0.344400									0.000000	
 11 	 9						0.000003												0.000003																																																																		-0.792583				-0.000000	-0.000002																				0.616098												0.000000																																											-0.124822	0.301309									0.000000	
 11 	 10						0.000003												0.000003																																																																		-0.887695				-0.000000	-0.000003																				0.616098												0.000000																																											-0.095362	0.366962									0.000000	
 11 	 11						0.000003												0.000003																																																																		-1.014504				-0.000000	-0.000003																				0.616101												0.000000																																											-0.060320	0.458727									0.000000	
 11 	 12						0.000003												0.000003																																																																		-1.115957				-0.000000	-0.000003																				0.616101												0.000000																																											-0.033629	0.533489									0.000000	
 11 	 13						0.000003												0.000003																																																																		-1.014504				-0.000000	-0.000003																				0.616102												0.000000																																											-0.060350	0.458756									0.000000	
 11 	 14						0.000003												0.000003																																																																		-1.027187				-0.000000	-0.000003																				0.616102												0.000000																																											-0.056906	0.467995									0.000000	
 11 	 15						0.000003												0.000003																																																																		-1.154001				-0.000000	-0.000004																				0.616101												0.000000																																											-0.023556	0.561460									0.000000	
 11 	 16						0.000003												0.000003																																																																		-1.204728				-0.000000	-0.000004																				0.616101												0.000000																																											-0.009125	0.597756									0.000000	
 11 	 17						0.000003												0.000003																																																																		-1.204728				-0.000000	-0.000004																				0.616098												0.000000																																											-0.009127	0.597761									0.000000	
 11 	 18						0.000003												0.000003																																																																		-0.887695				-0.000000	-0.000003																				0.616098												0.000000																																											-0.095244	0.366844									0.000000	
 11 	 19						0.000003												0.000003																																																																		-0.634066				-0.000000	-0.000002																				0.616098												0.000000																																											-0.187962	0.205933									0.000000	
 11 	 20						0.000003												0.000003																																																																		-0.475479				-0.000000	-0.000001																				0.616098												0.000000																																											-0.278143	0.137527									0.000000	
 11 	 21						0.000003												0.000003																																																																		-0.316806				-0.000000	-0.000001																				0.616098												0.000000																																											-0.387619	0.088330									0.000000	
 11 	 22						0.000003												0.000003																																																																		-0.202929				-0.000000	-0.000001																				0.616098												0.000000																																											-0.471539	0.058371									0.000000	
 11 	 23						0.000003												0.000003																																																																		-0.126831				-0.000000	-0.000000																				0.616089												0.000000																																											-0.525434	0.036173									0.000000	
 11 	 24						0.000003												0.000003																																																																		-0.050732				-0.000000	-0.000000																				0.616086												0.000000																																											-0.580963	0.015605									0.000000	
 12 	 1						0.000036												0.000037																																																																		-0.031681				-0.000000	-0.000000																				0.616022												0.000001																																											-0.595061	0.010654									0.000000	
 12 	 2						0.000033												0.000034																																																																		-0.012683				-0.000000	-0.000000																				0.615991												0.000001																																											-0.607400	0.004029									0.000000	
 12 	 3						0.000024												0.000028																																																																		-0.006315				-0.000000	-0.000000																				0.615436												0.000001																																											-0.610704	0.001532									0.000000	
 12 	 4						0.000037												0.000037																																																																		-0.076098				-0.000000	-0.000000																				0.616025												0.000001																																											-0.562711	0.022718									0.000000	
 12 	 5						0.000037												0.000037																																																																		-0.202929				-0.000000	-0.000001																				0.616035												0.000001																																											-0.469599	0.056433									0.000000	
 12 	 6						0.000037												0.000037																																																																		-0.507322				-0.000000	-0.000002																				0.616035												0.000001																																											-0.260990	0.152218									0.000000	
 12 	 7						0.000037												0.000037																																																																		-0.982802				-0.000000	-0.000003																				0.616034												0.000001																																											-0.071537	0.438248									0.000000	
 12 	 8						0.000037												0.000037																																																																		-0.855987				-0.000000	-0.000003																				0.616035												0.000001																																											-0.109202	0.349097									0.000000	
 12 	 9						0.000036												0.000037																																																																		-0.792583				-0.000000	-0.000002																				0.616035												0.000001																																											-0.127430	0.303920									0.000000	
 12 	 10						0.000036												0.000037																																																																		-0.887695				-0.000000	-0.000003																				0.616035												0.000001																																											-0.099348	0.370951									0.000000	
 12 	 11						0.000036												0.000037																																																																		-1.014504				-0.000000	-0.000003																				0.616035												0.000001																																											-0.062653	0.461065									0.000000	
 12 	 12						0.000036												0.000037																																																																		-1.115957				-0.000000	-0.000003																				0.616035												0.000001																																											-0.034856	0.534722									0.000000	
 12 	 13						0.000036												0.000037																																																																		-1.014504				-0.000000	-0.000003																				0.616035												0.000001																																											-0.062652	0.461064									0.000000	
 12 	 14						0.000036												0.000037																																																																		-1.027187				-0.000000	-0.000003																				0.616035												0.000001																																											-0.059136	0.470232									0.000000	
 12 	 15						0.000036												0.000037																																																																		-1.154001				-0.000000	-0.000004																				0.616035												0.000001																																											-0.024406	0.562317									0.000000	
 12 	 16						0.000037												0.000038																																																																		-1.204728				-0.000000	-0.000004																				0.616041												0.000001																																											-0.009466	0.598095									0.000000	
 12 	 17						0.000037												0.000038																																																																		-1.204728				-0.000000	-0.000004																				0.616041												0.000001																																											-0.009466	0.598096									0.000000	
 12 	 18						0.000036												0.000037																																																																		-0.887695				-0.000000	-0.000003																				0.616034												0.000001																																											-0.099341	0.370945									0.000000	
 12 	 19						0.000036												0.000037																																																																		-0.634066				-0.000000	-0.000002																				0.616034												0.000001																																											-0.191624	0.209599									0.000000	
 12 	 20						0.000036												0.000037																																																																		-0.475479				-0.000000	-0.000001																				0.616034												0.000001																																											-0.282590	0.141978									0.000000	
 12 	 21						0.000036												0.000037																																																																		-0.316806				-0.000000	-0.000001																				0.616034												0.000001																																											-0.389681	0.090396									0.000000	
 12 	 22						0.000036												0.000037																																																																		-0.202929				-0.000000	-0.000001																				0.616033												0.000001																																											-0.469797	0.056634									0.000000	
 12 	 23						0.000036												0.000037																																																																		-0.126831				-0.000000	-0.000000																				0.616033												0.000001																																											-0.526647	0.037386									0.000000	
 12 	 24						0.000035												0.000037																																																																		-0.050732				-0.000000	-0.000000																				0.616022												0.000001																																											-0.581560	0.016205									0.000000	
