Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 11 	 16			1.249055		0.000002	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24170.066904	24169.776139											0.000000	
 11 	 17			1.249070		0.000002	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24169.968614	24169.677834											0.000000	
 11 	 18			1.249032		0.000002	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24168.695598	24168.404856											0.000000	
 11 	 19			1.248996		0.000002	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24167.538208	24167.247502											0.000000	
 11 	 20			1.248986		0.000002	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24166.723941	24166.433246											0.000000	
 11 	 21			1.248979		0.000002	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24165.878276	24165.587588											0.000000	
 11 	 22			1.248984		0.000002	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24165.197093	24164.906400											0.000000	
 11 	 23			1.248998		0.000002	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24164.662374	24164.371666											0.000000	
 11 	 24			1.249014		0.000002	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24164.106824	24163.816100											0.000000	
 12 	 1			14.151454		0.000024	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24027.010972	24013.817787											0.000000	
 12 	 2			14.154306		0.000024	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24026.882418	24013.686380											0.000000	
 12 	 3			14.157303		0.000024	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24026.758225	24013.559190											0.000000	
 12 	 4			14.160287		0.000024	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24026.600124	24013.398105											0.000000	
 12 	 5			14.163307		0.000024	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24026.423819	24013.218780											0.000000	
 12 	 6			14.166029		0.000024	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24026.085829	24012.878068											0.000000	
 12 	 7			14.258653		0.000024	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24185.233339	24171.932955											0.000000	
 12 	 8			14.262977		0.000024	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24185.653494	24172.348786											0.000000	
 12 	 9			14.265977		0.000024	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24185.519390	24172.211681											0.000000	
 12 	 10			14.268484		0.000024	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24185.662910	24172.352694											0.000000	
 12 	 11			14.270607		0.000024	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24185.915059	24172.602720											0.000000	
 12 	 12			14.272353		0.000024	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24186.131050	24172.816965											0.000000	
 12 	 13			14.273861		0.000024	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24186.023513	24172.707920											0.000000	
 12 	 14			14.274883		0.000024	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24186.088894	24172.772279											0.000000	
 12 	 15			14.275396		0.000024	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24186.311193	24172.994065											0.000000	
 12 	 16			14.276141		0.000024	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24187.260814	24173.942941											0.000000	
 12 	 17			14.275903		0.000024	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24187.240020	24173.922385											0.000000	
 12 	 18			14.274858		0.000024	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24185.742737	24172.426148											0.000000	
 12 	 19			14.185494		0.000024	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24031.880526	24018.653300											0.000000	
 12 	 20			14.184359		0.000024	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24026.608425	24013.382334											0.000000	
 12 	 21			14.184257		0.000024	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24026.851764	24013.625775											0.000000	
 12 	 22			14.184215		0.000024	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24026.955946	24013.729999											0.000000	
 12 	 23			14.184291		0.000024	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24026.993830	24013.767807											0.000000	
 12 	 24			14.184588		0.000024	0.000000																																																																								-0.000000	-0.000000						-0.000000								-0.000000			-0.958293																									0.000000																																									-24027.032336	24013.806016											0.000000	
