Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 4 	 9																		0.000000	0.000000	0.000000																																																			-0.903503										-0.000000										-0.000000							-1.059246			-0.041847	-0.000004						-0.000000	-0.000000	0.000000								2.004603	0.000000			0.000000	-0.000001																																					-0.000002	0.000000													0.000000	
 4 	 10																		0.000000	0.000000	0.000000																																																			-0.903503										-0.000000										-0.000000							-1.059246			-0.041847	-0.000004						-0.000000	-0.000000	0.000000								2.004602	0.000000			0.000000	-0.000001																																					-0.000002	0.000000													0.000000	
 4 	 11																		0.000000	0.000000	0.000000																																																			-0.000003										-0.000000										-0.000000							-1.059246			-0.041847	-0.000004						-0.000000	-0.000000	0.000000								1.101228	0.000000			0.000000	-0.000001																																					-0.000128	0.000000													0.000000	
 4 	 12																		0.000000	0.000000	0.000000																																																			-0.000000										-0.000000										-0.000000							-1.059246			-0.041847	-0.000004						-0.000000	-0.000000	0.000000								1.101517	0.000000			0.000000	-0.000000																																					-0.000420	0.000000													0.000000	
 4 	 13																		0.000000	0.000000	0.000000																																																			-0.000000										-0.000000										-0.000000							-1.059246			-0.041847	-0.000004						-0.000000	-0.000000	0.000000								1.101224	0.000000			0.000000	-0.000000																																					-0.000128	0.000000													0.000000	
 4 	 14																		0.000000	0.000000	0.000000																																																			-0.000000										-0.000000										-0.000000							-1.059246			-0.041847	-0.000004						-0.000000	-0.000000	0.000000								1.101209	0.000000			0.000000	-0.000000																																					-0.000112	0.000000													0.000000	
 4 	 15																		0.000000	0.000000	0.000000																																																			-0.000000										-0.000000										-0.000000							-1.059246			-0.041847	-0.000004						-0.000000	-0.000000	0.000000								1.101205	0.000000			0.000000	-0.000000																																					-0.000108	0.000000													0.000000	
 4 	 16																		0.000000	0.000000	0.000000																																																			-0.000000										-0.000000										-0.000000							-1.059246			-0.041847	-0.000004						-0.000000	-0.000000	0.000000								1.101238	0.000000			0.000000	-0.000001																																					-0.000140	0.000000													0.000000	
 4 	 17																		0.000000	0.000000	0.000000																																																			-0.903502										-0.000000										-0.000000							-1.059246			-0.041847	-0.000004						-0.000000	-0.000000	0.000000								2.004602	0.000000			0.000000	-0.000001																																					-0.000002	0.000000													0.000000	
 4 	 18																		0.000000	0.000000	0.000000																																																			-0.903502										-0.000000										-0.000000							-1.059246			-0.041847	-0.000004						-0.000000	-0.000000	0.000000								2.004602	0.000000			0.000000	-0.000001																																					-0.000003	0.000000													0.000000	
 4 	 19																		0.000000	0.000000	0.000000																																																			-0.903500										-0.000000										-0.000000							-1.059246			-0.041847	-0.000004						-0.000000	-0.000000	0.000000								2.004601	0.000000			0.000000	-0.000001																																					-0.000003	0.000000													0.000000	
 4 	 20																		0.000000	0.000000	0.000000																																																			-0.903499										-0.000000										-0.000000							-1.059246			-0.041847	-0.000004						-0.000000	-0.000000	0.000000								2.004600	0.000000			0.000000	-0.000001																																					-0.000004	0.000000													0.000000	
 4 	 21																		0.000000	0.000000	0.000000																																																			-0.903497										-0.000000										-0.000000							-1.059246			-0.041847	-0.000004						-0.000000	-0.000000	0.000000								2.004599	0.000000			0.000000	-0.000001																																					-0.000005	0.000000													0.000000	
 4 	 22																		0.000000	0.000000	0.000000																																																			-0.903494										-0.000000										-0.000000							-1.059246			-0.041847	-0.000004						-0.000000	-0.000000	0.000000								2.004598	0.000000			0.000000	-0.000001																																					-0.000006	0.000000													0.000000	
 4 	 23																		0.000000	0.000000	0.000000																																																			-0.903490										-0.000000										-0.000000							-1.059246			-0.041847	-0.000004						-0.000000	-0.000000	0.000000								2.004596	0.000000			0.000000	-0.000001																																					-0.000008	0.000000													0.000000	
 4 	 24																		0.000000	0.000000	0.000000																																																			-0.903483										-0.000000										-0.000000							-1.059246			-0.041847	-0.000004						-0.000000	-0.000000	0.000000								2.004592	0.000000			0.000000	-0.000001																																					-0.000011	0.000000													0.000000	
 5 	 1																		0.000000	0.000000	0.000000																																																			-1.082375										-0.000000										-0.000000							-1.059246			-0.001363	-0.000002						-0.000001	-0.000001	0.000000								2.004600	0.000000			0.000000	-0.000001																																					-0.000004	0.138391													0.000000	
 5 	 2																		0.000000	0.000000	0.000000																																																			-0.991365										-0.000000										-0.000000							-1.059246			-0.002660	-0.000002						-0.000001	-0.000001	0.000000								2.004600	0.000000			0.000000	-0.000001																																					-0.000004	0.048678													0.000000	
 5 	 3																		0.000000	0.000000	0.000000																																																			-0.947644										-0.000000										-0.000000							-1.059246			-0.005613	-0.000002						-0.000001	-0.000001	0.000000								2.004600	0.000000			0.000000	-0.000001																																					-0.000004	0.007909													0.000000	
 5 	 4																		0.000000	0.000000	0.000000																																																			-0.937664										-0.000000										-0.000000							-1.059246			-0.007721	-0.000002						-0.000001	-0.000001	0.000000								2.004600	0.000000			0.000000	-0.000001																																					-0.000004	0.000037													0.000000	
 5 	 5																		0.000000	0.000000	0.000000																																																			-0.940868										-0.000000										-0.000000							-1.059246			-0.004579	-0.000002						-0.000001	-0.000001	0.000000								2.004600	0.000000			0.000000	-0.000001																																					-0.000004	0.000100													0.000000	
 5 	 6																		0.000000	0.000000	0.000000																																																			-0.945406										-0.000000										-0.000000							-1.059246			-0.000024	-0.000002						-0.000001	-0.000001	0.000000								2.004600	0.000000			0.000000	-0.000001																																					-0.000004	0.000084													0.000000	
 5 	 7																		0.000000	0.000000	0.000000																																																			-0.903599										-0.000000										-0.000000							-1.059246			-0.041821	-0.000002						-0.000001	-0.000001	0.000000								2.004600	0.000000			0.000000	-0.000001																																					-0.000004	0.000073													0.000000	
 5 	 8																		0.000000	0.000000	0.000000																																																			-0.945317										-0.000000										-0.000000							-1.059246			-0.000077	-0.000002						-0.000001	-0.000001	0.000000								2.004600	0.000000			0.000000	-0.000001																																					-0.000003	0.000047													0.000000	
 5 	 9																		0.000000	0.000000	0.000000																																																			-0.922622										-0.000000										-0.000000							-1.059246			-0.022747	-0.000002						-0.000001	-0.000001	0.000000								2.004600	0.000000			0.000000	-0.000001																																					-0.000004	0.000023													0.000000	
 5 	 10																		0.000000	0.000000	0.000000																																																			-0.903624										-0.000000										-0.000000							-1.059246			-0.041728	-0.000002						-0.000001	-0.000001	0.000000								2.004600	0.000000			0.000000	-0.000001																																					-0.000004	0.000006													0.000000	
 5 	 11																		0.000000	0.000000	0.000000																																																			-0.000003										-0.000000										-0.000000							-1.059246			-0.041844	-0.000003						-0.000001	-0.000001	0.000000								1.326960	0.000000			0.000000	-0.000002																																					-0.225868	0.000005													0.000000	
 5 	 12																		0.000000	0.000000	0.000000																																																			-0.000001										-0.000000										-0.000000							-1.059246			-0.041845	-0.000003						-0.000001	-0.000001	0.000000								1.201595	0.000000			0.000001	-0.000001																																					-0.100504	0.000005													0.000000	
 5 	 13																		0.000000	0.000000	0.000000																																																			-0.000001										-0.000000										-0.000000							-1.059246			-0.041845	-0.000003						-0.000001	-0.000001	0.000000								1.177927	0.000000			0.000001	-0.000001																																					-0.076836	0.000005													0.000000	
 5 	 14																		0.000000	0.000000	0.000000																																																			-0.000001										-0.000000										-0.000000							-1.059246			-0.041845	-0.000003						-0.000001	-0.000001	0.000000								1.188278	0.000000			0.000001	-0.000001																																					-0.087187	0.000005													0.000000	
 5 	 15																		0.000000	0.000000	0.000000																																																			-0.000001										-0.000000										-0.000000							-1.059246			-0.041844	-0.000003						-0.000001	-0.000001	0.000000								1.213055	0.000000			0.000001	-0.000001																																					-0.111964	0.000005													0.000000	
 5 	 16																		0.000000	0.000000	0.000000																																																			-0.903510										-0.000000										-0.000000							-1.059246			-0.041835	-0.000002						-0.000001	-0.000001	0.000000								2.004596	0.000000			0.000000	-0.000002																																					-0.000008	0.000007													0.000000	
 5 	 17																		0.000000	0.000000	0.000000																																																			-0.903612										-0.000000										-0.000000							-1.059246			-0.041794	-0.000002						-0.000001	-0.000001	0.000000								2.004599	0.000000			0.000000	-0.000001																																					-0.000004	0.000061													0.000000	
 5 	 18																		0.000000	0.000000	0.000000																																																			-0.903571										-0.000000										-0.000000							-1.059246			-0.041799	-0.000002						-0.000001	-0.000001	0.000000								2.004599	0.000000			0.000000	-0.000001																																					-0.000004	0.000026													0.000000	
 5 	 19																		0.000000	0.000000	0.000000																																																			-0.903555										-0.000000										-0.000000							-1.059246			-0.041806	-0.000002						-0.000001	-0.000001	0.000000								2.004599	0.000000			0.000000	-0.000001																																					-0.000004	0.000016													0.000000	
 5 	 20																		0.000000	0.000000	0.000000																																																			-0.903546										-0.000000										-0.000000							-1.059246			-0.041811	-0.000002						-0.000001	-0.000001	0.000000								2.004598	0.000000			0.000000	-0.000001																																					-0.000005	0.000013													0.000000	
 5 	 21																		0.000000	0.000000	0.000000																																																			-0.903542										-0.000000										-0.000000							-1.059246			-0.041815	-0.000002						-0.000001	-0.000001	0.000000								2.004598	0.000000			0.000000	-0.000001																																					-0.000005	0.000013													0.000000	
 5 	 22																		0.000000	0.000000	0.000000																																																			-0.903539										-0.000000										-0.000000							-1.059246			-0.041817	-0.000002						-0.000001	-0.000001	0.000000								2.004598	0.000000			0.000000	-0.000001																																					-0.000005	0.000013													0.000000	
 5 	 23																		0.000000	0.000000	0.000000																																																			-0.903536										-0.000000										-0.000000							-1.059246			-0.041820	-0.000002						-0.000001	-0.000001	0.000000								2.004598	0.000000			0.000000	-0.000001																																					-0.000005	0.000013													0.000000	
 5 	 24																		0.000000	0.000000	0.000000																																																			-0.903535										-0.000000										-0.000000							-1.059246			-0.041822	-0.000002						-0.000001	-0.000001	0.000000								2.004599	0.000000			0.000000	-0.000001																																					-0.000005	0.000012													0.000000	
 6 	 1																		0.000000	0.000000	0.000000																																																			-1.081948										-0.000000										-0.000000							-1.059246			-0.001022	-0.000002						-0.000000	-0.000001	0.000000								2.004602	0.000000			0.000000	-0.000001																																					-0.000002	0.137619													0.000000	
 6 	 2																		0.000000	0.000000	0.000000																																																			-1.028055										-0.000000										-0.000000							-1.059246			-0.000311	-0.000002						-0.000000	-0.000001	0.000000								2.004602	0.000000			0.000000	-0.000001																																					-0.000002	0.083015													0.000000	
 6 	 3																		0.000000	0.000000	0.000000																																																			-0.929160										-0.000000										-0.000000							-1.059246			-0.017812	-0.000002						-0.000000	-0.000001	0.000000								2.004602	0.000000			0.000000	-0.000001																																					-0.000002	0.001621													0.000000	
 6 	 4																		0.000000	0.000000	0.000000																																																			-0.941276										-0.000000										-0.000000							-1.059246			-0.004779	-0.000002						-0.000000	-0.000001	0.000000								2.004602	0.000000			0.000000	-0.000001																																					-0.000002	0.000704													0.000000	
 6 	 5																		0.000000	0.000000	0.000000																																																			-0.939158										-0.000000										-0.000000							-1.059246			-0.006536	-0.000002						-0.000000	-0.000001	0.000000								2.004602	0.000000			0.000000	-0.000001																																					-0.000002	0.000344													0.000000	
 6 	 6																		0.000000	0.000000	0.000000																																																			-0.906288										-0.000000										-0.000000							-1.059246			-0.039067	-0.000002						-0.000000	-0.000001	0.000000								2.004602	0.000000			0.000000	-0.000001																																					-0.000002	0.000004													0.000000	
 6 	 7																		0.000000	0.000000	0.000000																																																			-0.903794										-0.000000										-0.000000							-1.059246			-0.041565	-0.000002						-0.000000	-0.000001	0.000000								2.004602	0.000000			0.000000	-0.000001																																					-0.000002	0.000009													0.000000	
 6 	 8																		0.000000	0.000000	0.000000																																																			-0.904066										-0.000000										-0.000000							-1.059246			-0.041298	-0.000002						-0.000000	-0.000001	0.000000								2.004602	0.000000			0.000000	-0.000001																																					-0.000002	0.000015													0.000000	
 6 	 9																		0.000000	0.000000	0.000000																																																			-0.903557										-0.000000										-0.000000							-1.059246			-0.041803	-0.000002						-0.000000	-0.000001	0.000000								2.004602	0.000000			0.000000	-0.000001																																					-0.000002	0.000011													0.000000	
 6 	 10																		0.000000	0.000000	0.000000																																																			-0.903537										-0.000000										-0.000000							-1.059246			-0.041820	-0.000002						-0.000000	-0.000001	0.000000								2.004602	0.000000			0.000000	-0.000001																																					-0.000002	0.000008													0.000000	
 6 	 11																		0.000000	0.000000	0.000000																																																			-0.903518										-0.000000										-0.000000							-1.059246			-0.041832	-0.000002						-0.000000	-0.000001	0.000000								2.004601	0.000000			0.000000	-0.000001																																					-0.000003	0.000001													0.000000	
 6 	 12																		0.000000	0.000000	0.000000																																																			-0.000001										-0.000000										-0.000000							-1.059246			-0.041846	-0.000003						-0.000000	-0.000001	0.000000								1.105389	0.000000			0.000000	-0.000001																																					-0.004294	0.000002													0.000000	
 6 	 13																		0.000000	0.000000	0.000000																																																			-0.000001										-0.000000										-0.000000							-1.059246			-0.041846	-0.000003						-0.000000	-0.000001	0.000000								1.133770	0.000000			0.000000	-0.000001																																					-0.032676	0.000002													0.000000	
 6 	 14																		0.000000	0.000000	0.000000																																																			-0.000001										-0.000000										-0.000000							-1.059246			-0.041846	-0.000003						-0.000000	-0.000001	0.000000								1.135597	0.000000			0.000000	-0.000001																																					-0.034502	0.000002													0.000000	
 6 	 15																		0.000000	0.000000	0.000000																																																			-0.000042										-0.000000										-0.000000							-1.059246			-0.041845	-0.000003						-0.000000	-0.000001	0.000000								1.143549	0.000000			0.000000	-0.000002																																					-0.042414	0.000002													0.000000	
 6 	 16																		0.000000	0.000000	0.000000																																																			-0.903513										-0.000000										-0.000000							-1.059246			-0.041837	-0.000002						-0.000000	-0.000001	0.000000								2.004601	0.000000			0.000000	-0.000001																																					-0.000003	0.000001													0.000000	
 6 	 17																		0.000000	0.000000	0.000000																																																			-0.903517										-0.000000										-0.000000							-1.059246			-0.041838	-0.000002						-0.000000	-0.000001	0.000000								2.004601	0.000000			0.000000	-0.000001																																					-0.000003	0.000006													0.000000	
 6 	 18																		0.000000	0.000000	0.000000																																																			-0.903514										-0.000000										-0.000000							-1.059246			-0.041838	-0.000002						-0.000000	-0.000001	0.000000								2.004601	0.000000			0.000000	-0.000001																																					-0.000003	0.000004													0.000000	
 6 	 19																		0.000000	0.000000	0.000000																																																			-0.903512										-0.000000										-0.000000							-1.059246			-0.041839	-0.000002						-0.000000	-0.000001	0.000000								2.004601	0.000000			0.000000	-0.000002																																					-0.000003	0.000004													0.000000	
 6 	 20																		0.000000	0.000000	0.000000																																																			-0.903511										-0.000000										-0.000000							-1.059246			-0.041840	-0.000002						-0.000000	-0.000001	0.000000								2.004601	0.000000			0.000000	-0.000002																																					-0.000003	0.000003													0.000000	
 6 	 21																		0.000000	0.000000	0.000000																																																			-0.903511										-0.000000										-0.000000							-1.059246			-0.041840	-0.000002						-0.000000	-0.000001	0.000000								2.004601	0.000000			0.000000	-0.000002																																					-0.000003	0.000003													0.000000	
 6 	 22																		0.000000	0.000000	0.000000																																																			-0.903510										-0.000000										-0.000000							-1.059246			-0.041840	-0.000003						-0.000000	-0.000001	0.000000								2.004600	0.000000			0.000000	-0.000002																																					-0.000003	0.000003													0.000000	
 6 	 23																		0.000000	0.000000	0.000000																																																			-0.903509										-0.000000										-0.000000							-1.059246			-0.041841	-0.000003						-0.000000	-0.000001	0.000000								2.004600	0.000000			0.000000	-0.000002																																					-0.000004	0.000003													0.000000	
 6 	 24																		0.000000	0.000000	0.000000																																																			-0.903509										-0.000000										-0.000000							-1.059246			-0.041841	-0.000003						-0.000000	-0.000001	0.000000								2.004600	0.000000			0.000000	-0.000002																																					-0.000004	0.000003													0.000000	
 7 	 1																		0.000000	0.000000	0.000000																																																			-1.082146										-0.000000										-0.000000							-1.059246			-0.001849	-0.000002						-0.000000	-0.000000	0.000000								2.004603	0.000000			0.000000	-0.000001																																					-0.000001	0.138641													0.000000	
 7 	 2																		0.000000	0.000000	0.000000																																																			-0.997227										-0.000000										-0.000000							-1.059246			-0.002750	-0.000002						-0.000000	-0.000000	0.000000								2.004603	0.000000			0.000000	-0.000001																																					-0.000001	0.054623													0.000000	
 7 	 3																		0.000000	0.000000	0.000000																																																			-0.953243										-0.000000										-0.000000							-1.059246			-0.001612	-0.000002						-0.000000	-0.000000	0.000000								2.004603	0.000000			0.000000	-0.000001																																					-0.000001	0.009501													0.000000	
 7 	 4																		0.000000	0.000000	0.000000																																																			-0.951646										-0.000000										-0.000000							-1.059246			-0.000073	-0.000002						-0.000000	-0.000000	0.000000								2.004603	0.000000			0.000000	-0.000001																																					-0.000001	0.006366													0.000000	
 7 	 5																		0.000000	0.000000	0.000000																																																			-0.930072										-0.000000										-0.000000							-1.059246			-0.015282	-0.000002						-0.000000	-0.000000	0.000000								2.004603	0.000000			0.000000	-0.000001																																					-0.000001	0.000001													0.000000	
 7 	 6																		0.000000	0.000000	0.000000																																																			-0.945145										-0.000000										-0.000000							-1.059246			-0.000213	-0.000002						-0.000000	-0.000000	0.000000								2.004603	0.000000			0.000000	-0.000001																																					-0.000001	0.000006													0.000000	
 7 	 7																		0.000000	0.000000	0.000000																																																			-0.904448										-0.000000										-0.000000							-1.059246			-0.040910	-0.000002						-0.000000	-0.000000	0.000000								2.004603	0.000000			0.000000	-0.000001																																					-0.000001	0.000005													0.000000	
 7 	 8																		0.000000	0.000000	0.000000																																																			-0.903649										-0.000000										-0.000000							-1.059246			-0.041707	-0.000002						-0.000000	-0.000000	0.000000								2.004603	0.000000			0.000000	-0.000001																																					-0.000002	0.000003													0.000000	
 7 	 9																		0.000000	0.000000	0.000000																																																			-0.903518										-0.000000										-0.000000							-1.059246			-0.041835	-0.000002						-0.000000	-0.000000	0.000000								2.004603	0.000000			0.000000	-0.000001																																					-0.000002	0.000001													0.000000	
 7 	 10																		0.000000	0.000000	0.000000																																																			-0.903515										-0.000000										-0.000000							-1.059246			-0.041838	-0.000002						-0.000000	-0.000000	0.000000								2.004603	0.000000			0.000000	-0.000001																																					-0.000002	0.000001													0.000000	
 7 	 11																		0.000000	0.000000	0.000000																																																			-0.000000										-0.000000										-0.000000							-1.059246			-0.041846	-0.000003						-0.000000	-0.000001	0.000000								1.101581	0.000000			0.000000	-0.000001																																					-0.000485	0.000001													0.000000	
 7 	 12																		0.000000	0.000000	0.000000																																																			-0.000000										-0.000000										-0.000000							-1.059246			-0.041847	-0.000003						-0.000000	-0.000001	0.000000								1.103214	0.000000			0.000000	-0.000001																																					-0.002119	0.000001													0.000000	
 7 	 13																		0.000000	0.000000	0.000000																																																			-0.000000										-0.000000										-0.000000							-1.059246			-0.041847	-0.000003						-0.000000	-0.000001	0.000000								1.106169	0.000004			0.000000	-0.000000																																					-0.005078	0.000001													0.000000	
 7 	 14																		0.000000	0.000000	0.000000																																																			-0.000000										-0.000000										-0.000000							-1.059246			-0.041847	-0.000003						-0.000000	-0.000001	0.000000								1.105452	0.000000			0.000000	-0.000001																																					-0.004356	0.000001													0.000000	
 7 	 15																		0.000000	0.000000	0.000000																																																			-0.000000										-0.000000										-0.000000							-1.059246			-0.041846	-0.000003						-0.000000	-0.000001	0.000000								1.105462	0.000000			0.000000	-0.000001																																					-0.004366	0.000001													0.000000	
 7 	 16																		0.000000	0.000000	0.000000																																																			-0.593213										-0.000000										-0.000000							-1.059246			-0.041846	-0.000003						-0.000000	-0.000001	0.000000								1.773211	0.000000			0.000000	-0.000002																																					-0.078902	0.000001													0.000000	
 7 	 17																		0.000000	0.000000	0.000000																																																			-0.903492										-0.000000										-0.000000							-1.059246			-0.041845	-0.000003						-0.000000	-0.000000	0.000000								2.004595	0.000000			0.000000	-0.000001																																					-0.000009	0.000002													0.000000	
 7 	 18																		0.000000	0.000000	0.000000																																																			-0.903488										-0.000000										-0.000000							-1.059246			-0.041845	-0.000003						-0.000000	-0.000001	0.000000								2.004593	0.000000			0.000000	-0.000001																																					-0.000011	0.000001													0.000000	
 7 	 19																		0.000000	0.000000	0.000000																																																			-0.903483										-0.000000										-0.000000							-1.059246			-0.041845	-0.000003						-0.000000	-0.000001	0.000000								2.004590	0.000000			0.000000	-0.000001																																					-0.000013	0.000001													0.000000	
 7 	 20																		0.000000	0.000000	0.000000																																																			-0.903473										-0.000000										-0.000000							-1.059246			-0.041845	-0.000003						-0.000000	-0.000001	0.000000								2.004585	0.000000			0.000000	-0.000001																																					-0.000017	0.000001													0.000000	
 7 	 21																		0.000000	0.000000	0.000000																																																			-0.903447										-0.000000										-0.000000							-1.059246			-0.041845	-0.000003						-0.000000	-0.000001	0.000000								2.004569	0.000000			0.000000	-0.000002																																					-0.000027	0.000001													0.000000	
 7 	 22																		0.000000	0.000000	0.000000																																																			-0.903323										-0.000000										-0.000000							-1.059246			-0.041846	-0.000003						-0.000000	-0.000001	0.000000								2.004497	0.000000			0.000000	-0.000002																																					-0.000079	0.000001													0.000000	
 7 	 23																		0.000000	0.000000	0.000000																																																			-0.902628										-0.000000										-0.000000							-1.059246			-0.041846	-0.000003						-0.000000	-0.000001	0.000000								2.004134	0.000000			0.000000	-0.000002																																					-0.000412	0.000001													0.000000	
 7 	 24																		0.000000	0.000000	0.000000																																																			-0.722877										-0.000000										-0.000000							-1.059246			-0.041846	-0.000003						-0.000000	-0.000001	0.000000								1.878712	0.000000			0.000000	-0.000002																																					-0.054740	0.000001													0.000000	
 8 	 1																		0.000000	0.000000	0.000000																																																			-0.903508										-0.000000										-0.000000							-1.059246			-0.041818	-0.000002						-0.000001	-0.000002	0.000001								2.004595	0.000001			0.000001	-0.000002																																					-0.000024	0.000006													0.000000	
 8 	 2																		0.000000	0.000000	0.000000																																																			-0.903504										-0.000000										-0.000000							-1.059246			-0.041820	-0.000002						-0.000001	-0.000002	0.000001								2.004594	0.000001			0.000001	-0.000002																																					-0.000024	0.000006													0.000000	
 8 	 3																		0.000000	0.000000	0.000000																																																			-0.903501										-0.000000										-0.000000							-1.059246			-0.041821	-0.000002						-0.000001	-0.000002	0.000001								2.004592	0.000001			0.000001	-0.000002																																					-0.000025	0.000006													0.000000	
 8 	 4																		0.000000	0.000000	0.000000																																																			-0.903498										-0.000000										-0.000000							-1.059246			-0.041822	-0.000002						-0.000001	-0.000002	0.000001								2.004591	0.000001			0.000001	-0.000002																																					-0.000026	0.000006													0.000000	
 8 	 5																		0.000000	0.000000	0.000000																																																			-0.903496										-0.000000										-0.000000							-1.059246			-0.041823	-0.000002						-0.000001	-0.000002	0.000001								2.004591	0.000001			0.000001	-0.000002																																					-0.000027	0.000006													0.000000	
 8 	 6																		0.000000	0.000000	0.000000																																																			-0.903494										-0.000000										-0.000000							-1.059246			-0.041824	-0.000002						-0.000001	-0.000002	0.000001								2.004591	0.000001			0.000001	-0.000002																																					-0.000028	0.000006													0.000000	
 8 	 7																		0.000000	0.000000	0.000000																																																			-0.903490										-0.000000										-0.000000							-1.059246			-0.041825	-0.000002						-0.000001	-0.000002	0.000001								2.004591	0.000001			0.000001	-0.000002																																					-0.000031	0.000007													0.000000	
 8 	 8																		0.000000	0.000000	0.000000																																																			-0.903483										-0.000000										-0.000000							-1.059246			-0.041826	-0.000002						-0.000001	-0.000002	0.000001								2.004588	0.000000			0.000001	-0.000002																																					-0.000035	0.000007													0.000000	
 8 	 9																		0.000000	0.000000	0.000000																																																			-0.903481										-0.000000										-0.000000							-1.059246			-0.041827	-0.000002						-0.000001	-0.000002	0.000001								2.004587	0.000001			0.000001	-0.000002																																					-0.000036	0.000007													0.000000	
 8 	 10																		0.000000	0.000000	0.000000																																																			-0.903477										-0.000000										-0.000000							-1.059246			-0.041827	-0.000002						-0.000001	-0.000002	0.000001								2.004587	0.000001			0.000001	-0.000002																																					-0.000039	0.000007													0.000000	
