Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 6 	 24	10.038554																										-0.000000										0.000001	0.000001			0.000000	1.512664	1.892886	0.055256		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-3.386712		0.000000	0.000000	0.000001	0.524037					-0.000000	-0.013092					-0.023996	-0.022619						-0.000000	-0.089970		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000127	-0.000001	0.000025	-1.095183	0.089971	-0.000001	0.000000																																											-13.469429	
 7 	 1	0.930848																										-0.000000										0.000001	0.000000			0.000000	1.019548	1.432932	0.055256		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-3.386723		0.000000	0.000000	0.000001	0.627647					-0.000000	-0.008175					-0.014985	-0.014125						-0.000000	-0.056183		-0.163725							-0.000000		-0.000201	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.235387	-0.000001	7.257778	-0.000104	0.056184	-0.000001	0.000000																																											-12.127103	
 7 	 2	0.672417																										-0.000000										0.000001	0.000000			0.000000	0.860607	1.353406	0.055256		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-3.386719		0.000000	0.000000	0.000001	0.578394					-0.000000	-0.003273					-0.005999	-0.005655						-0.000000	-0.022492		-0.163725							-0.000000		-0.000298	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.020631	-0.000001	7.257643	-0.000183	0.022493	-0.000001	0.000000																																											-11.388247	
 7 	 3	3.639228																										-0.000000										0.000001	0.000000			0.000000	0.901314	1.185944	0.055256		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-3.386720		0.000000	0.000000	0.000001	0.552883					-0.000000	-0.001629					-0.002987	-0.002815						-0.000000	-0.011198		-0.163725							-0.000000		-0.000175	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.011570	-0.000001	4.685780	-0.587062	0.011199	-0.000001	0.000000																																											-11.042607	
 7 	 4	11.800011																										-0.000000										0.000001	0.000000			0.000000	1.006118	0.612153	0.055252		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-3.367329		0.000000	0.000000	0.000001	0.551957					-0.000000	-0.019637					-0.035994	-0.033928						-0.000000	-0.134955		-0.163725							-0.000000		-0.000008	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.010084	-0.000001	0.000225	-3.363253	0.134955	-0.000001	0.000000																																											-11.207671	
 7 	 5	11.883707																										-0.000000										0.000001	0.000000			0.000000	0.906311	0.423694	0.055252		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-3.367329		0.000000	0.000000	0.000001	0.539444					-0.000000	-0.052366					-0.095984	-0.090475						-0.000000	-0.359879		-0.163725							-0.000000		-0.001657	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.528728	-0.000001	0.000146	-3.327616	0.359879	-0.000001	0.000000																																											-11.393875	
 7 	 6	11.893931																										-0.000000										0.000001	0.000000			0.000000	0.804335	0.635049	0.055252		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-3.367329		0.000000	0.000000	0.000001	0.548186					-0.000000	-0.130915					-0.239960	-0.226187						-0.000000	-0.899697		-0.163725							-0.000000		-0.000023	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	1.163090	-0.000001	0.093166	-3.202025	0.899697	-0.000001	0.000000																																											-12.018590	
 7 	 7	11.893907																										-0.000000										0.000001	0.000000			0.000000	0.729515	1.044701	0.055252		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-3.347937		0.000000	0.000000	0.000001	0.524582					-0.000000	-0.253614					-0.464858	-0.438177						-0.000001	-1.742923		-0.163725							-0.000000		-0.004437	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	1.163906	-0.000001	1.519276	-2.984465	1.742924	-0.000001	0.000001																																											-13.429670	
 7 	 8	11.883688																										-0.000000										0.000001	0.000000			0.000000	0.807702	1.560946	0.055249		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-3.347938		0.000000	0.000000	0.000001	0.524118					-0.000000	-0.220889					-0.404876	-0.381638						-0.000001	-1.518028		-0.163725							-0.000000		-0.004523	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.272596	-0.000001	0.000094	-0.000014	1.518029	-0.000001	0.000001																																											-14.736534	
 7 	 9	11.819312																										-0.000000										0.000001	0.000000			0.004065	1.183348	2.019425	0.055249		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-3.328558		0.000000	0.000000	0.000001	0.524042					-0.000000	-0.204528					-0.374886	-0.353369						-0.000001	-1.405585		-0.163725							-0.000000		-0.004537	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.021204	-0.000001	0.000086	-0.000015	1.405586	-0.000001	0.000001																																											-15.352857	
 7 	 10	5.490453																										-0.000000										0.000001	0.000000			4.694162	1.808163	2.519320	0.055249		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-3.309164		0.000000	0.000000	0.000001	0.524041					-0.000000	-0.229071					-0.419873	-0.395774						-0.000001	-1.574259		-0.163725							-0.000000		-0.004537	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.331897	-0.000001	0.000099	-0.000016	1.574260	-0.000001	0.000001																																											-15.056968	
 7 	 11	0.000000																										-0.000000										0.000000	0.000000			20.507563	1.740908	2.755505	0.055249		3.389528	0.000001	0.000000						-0.000002	-1.593377	0.000000	0.000000	0.000000	0.000000	0.000000						-4.771622		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.261795					-0.479853	-0.452311						-0.000001	-1.799145		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000002	0.208928							-0.000000	-0.000000	-0.000000			-1.035004	0.000000	-1.538409	0.000001	-3.098732	1.799145	-0.000001	0.000001																																											-15.258313	
 7 	 12	0.000000																										-0.000000										0.000000	0.000000			38.131627	1.596282	2.798736	0.055244		0.000007	0.000000	0.000000						-7.292168	-1.593377	0.000000	0.000000	0.000000	0.000000	0.000000						-4.771622		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.287975					-0.527839	-0.497544						-0.000001	-1.979065		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000002	0.000000							-0.000000	-0.000000	-0.000000			-1.035005	0.000000	-7.257947	0.000000	-3.070097	1.979065	-0.000001	0.000001																																											-16.080057	
 7 	 13	0.000000																										-0.586693										0.000000	0.000000			48.246791	0.000435	0.000391	0.000584		0.000000	0.000000	0.000000						-12.639037	-1.593377	0.000000	0.000000	0.000000	0.000000	0.000000						-4.771622		0.000000	0.000000	0.000000	0.000000					-0.000016	-0.261795					-0.479853	-0.452311						-0.000001	-1.799145		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000001		-0.000000	-0.000000		-0.000002	0.000000							-0.000004	-0.000000	-0.000000			-1.035005	0.000000	-7.257949	0.000000	-3.098732	1.799145	-0.000001	0.000001																																											-15.903541	
 7 	 14	0.000000																										-0.000000										0.000000	0.000000			42.601864	1.337482	3.742220	0.055244		0.000007	0.000000	0.000000						-12.639001	-1.593377	0.000000	0.000000	0.000000	0.000000	0.000000						-4.771622		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.265068					-0.485852	-0.457966						-0.000001	-1.821637		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000002	0.000001							-0.000000	-0.000000	-0.000000			-1.035005	0.000000	-7.257948	0.000000	-3.095152	1.821637	-0.000001	0.000001																																											-15.967562	
 7 	 15	0.000000																										-0.000000										0.000000	0.000000			28.185861	1.536644	3.930781	0.055244		0.798211	0.000001	0.000000						-0.000024	-1.593377	0.000000	0.000000	0.000000	0.000000	0.000000						-4.771622		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.297792					-0.545834	-0.514506						-0.000001	-2.046533		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000002	0.033523							-0.000000	-0.000000	-0.000000			-1.035005	0.000000	-7.257474	0.000002	-3.059359	2.046533	-0.000001	0.000001																																											-15.297011	
 7 	 16	0.000002																										-0.000000										0.000001	0.000000			12.831298	1.936687	4.257362	0.055241		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-4.058504		0.000000	0.000000	0.000000	0.344065					-0.000000	-0.310882					-0.569827	-0.537122						-0.000001	-2.136493		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000002	-0.000001	0.000002	-3.045039	2.136493	-0.000001	0.000001																																											-14.890764	
 7 	 17	0.000165																										-0.000000										0.000001	0.000000			2.221352	2.222937	4.352881	0.055241		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-0.000003		0.000000	0.000000	0.000001	0.524027					-0.000000	-0.310882					-0.569827	-0.537122						-0.000001	-2.136493		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.000335	-0.000001	2.634254	-0.000068	2.136493	-0.000001	0.000001																																											-14.580771	
 7 	 18	0.804271																										-0.000000										0.000001	0.000000			0.000000	2.780688	4.381051	0.055241		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-0.000005		0.000000	0.000000	0.000001	0.524025					-0.000000	-0.229071					-0.419873	-0.395774						-0.000001	-1.574259		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.056575	-0.000001	4.079099	-0.000070	1.574259	-0.000001	0.000001																																											-15.623639	
 7 	 19	4.445787																										-0.000000										0.000001	0.000000			0.000000	3.263879	4.438274	0.055241		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-0.000009		0.000000	0.000000	0.000001	0.524022					-0.000000	-0.163622					-0.299909	-0.282695						-0.000001	-1.124468		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.041223	-0.000001	0.001778	-0.000060	1.124468	-0.000001	0.000001																																											-16.011392	
 7 	 20	4.750214																										-0.000000										0.000001	0.000000			0.000000	3.735514	4.446585	0.055237		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-1.568200		0.000000	0.000000	0.000001	0.524016					-0.000000	-0.122698					-0.224898	-0.211990						-0.000000	-0.843226		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.008913	-0.000001	0.000150	-0.000079	0.843227	-0.000001	0.000000																																											-15.380244	
 7 	 21	5.358577																										-0.000000										0.000001	0.000000			0.000000	3.519816	4.471245	0.055237		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-2.960198		0.000000	0.000000	0.000001	0.524001					-0.000000	-0.081753					-0.149847	-0.141247						-0.000000	-0.561832		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.005228	-0.000001	0.000081	-0.000221	0.561833	-0.000001	0.000000																																											-14.588402	
 7 	 22	5.634588																										-0.000000										0.000001	0.000000			0.000000	3.936308	4.465292	0.055237		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-3.018360		0.000000	0.000000	0.000001	0.523929					-0.000000	-0.052366					-0.095984	-0.090475						-0.000000	-0.359879		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.003884	-0.000001	0.000053	-1.365476	0.359879	-0.000001	0.000000																																											-13.984111	
 7 	 23	7.339055																										-0.000000										0.000001	0.000000			0.000000	4.315268	4.473127	0.055237		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-3.057144		0.000000	0.000000	0.000001	0.523526					-0.000000	-0.032729					-0.059990	-0.056547						-0.000000	-0.224924		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.003130	-0.000001	0.000041	-3.348955	0.224925	-0.000001	0.000000																																											-14.141500	
 7 	 24	6.559561																										-0.000000										0.000001	0.000000			0.000000	4.957122	4.478249	0.055232		5.540141	0.000006	0.000000						-0.000000	-1.593377	0.000003	0.000000	0.000000	0.000000	0.000000						-3.115300		0.000000	0.000000	0.000001	0.419270					-0.000000	-0.013092					-0.023996	-0.022619						-0.000000	-0.089970		-0.163725							-0.000000		-0.004538	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000000	0.002634	-0.000001	0.000033	-3.370581	0.089970	-0.000001	0.000000																																											-13.913996	
 8 	 1	1.728005																										-0.000001										0.000001	0.000001			0.000000	5.246027	4.496531	0.055232		5.540137	0.000005	0.000000						-0.000002	-1.593374	0.000002	0.000000	0.000000	0.000000	0.000000						-3.192892		0.000001	0.000000	0.000001	0.524036					-0.000001	-0.008175					-0.014985	-0.014125						-0.000000	-0.056183		-0.163725							-0.000000		-0.004535	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000003	0.000011	-0.000069	0.000007	-0.000323	0.056189	-0.000001	0.000000																																											-12.806763	
 8 	 2	1.049606																										-0.000001										0.000001	0.000001			0.000000	5.204088	4.472720	0.055232		5.540137	0.000005	0.000000						-0.000002	-1.593374	0.000002	0.000000	0.000000	0.000000	0.000000						-3.289780		0.000001	0.000000	0.000001	0.524034					-0.000001	-0.003273					-0.005999	-0.005655						-0.000000	-0.022492		-0.163725							-0.000000		-0.004535	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000003	0.000011	-0.000075	0.000007	-0.000373	0.022498	-0.000001	0.000000																																											-11.988026	
 8 	 3	0.198179																										-0.000001										0.000001	0.000001			0.000000	5.512635	4.465766	0.055232		5.540137	0.000005	0.000000						-0.000002	-1.593374	0.000002	0.000000	0.000000	0.000000	0.000000						-3.386724		0.000001	0.000000	0.000001	0.524033					-0.000001	-0.001629					-0.002987	-0.002815						-0.000000	-0.011198		-0.163725							-0.000000		-0.004536	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000003	0.000011	-0.000081	0.000007	-0.000499	0.011204	-0.000001	0.000000																																											-11.348608	
 8 	 4	0.199379																										-0.000001										0.000001	0.000001			0.000000	5.494294	4.468785	0.055229		5.540137	0.000005	0.000000						-0.000002	-1.593374	0.000002	0.000000	0.000000	0.000000	0.000000						-3.444872		0.000001	0.000000	0.000001	0.524031					-0.000001	-0.019637					-0.035994	-0.033928						-0.000000	-0.134955		-0.163725							-0.000000		-0.004536	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000003	0.000011	-0.000086	0.000007	-0.000608	0.134960	-0.000001	0.000000																																											-11.194092	
 8 	 5	1.054197																										-0.000001										0.000001	0.000001			0.000000	5.229612	4.419296	0.055229		5.540138	0.000005	0.000000						-0.000002	-1.593374	0.000002	0.000000	0.000000	0.000000	0.000000						-3.503032		0.000001	0.000000	0.000001	0.524030					-0.000001	-0.052366					-0.095984	-0.090475						-0.000000	-0.359879		-0.163725							-0.000000		-0.004536	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000003	0.000011	-0.000089	0.000007	-0.000710	0.359885	-0.000001	0.000000																																											-11.527207	
 8 	 6	2.302139																										-0.000001										0.000001	0.000001			0.000000	5.010443	4.458965	0.055229		5.540138	0.000005	0.000000						-0.000002	-1.593374	0.000002	0.000000	0.000000	0.000000	0.000000						-3.541814		0.000001	0.000000	0.000001	0.524028					-0.000001	-0.130915					-0.239960	-0.226187						-0.000000	-0.899697		-0.163725							-0.000000		-0.004536	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000003	0.000011	-0.000093	0.000007	-0.001135	0.899703	-0.000001	0.000000																																											-12.198200	
 8 	 7	7.247682																										-0.000001										0.000001	0.000001			0.000000	5.171467	4.465664	0.055229		5.540138	0.000005	0.000000						-0.000002	-1.593374	0.000002	0.000000	0.000000	0.000000	0.000000						-3.580584		0.000001	0.000000	0.000001	0.524026					-0.000001	-0.253614					-0.464858	-0.438177						-0.000001	-1.742923		-0.163725							-0.000000		-0.004536	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000003	0.000011	-0.000096	0.000007	-2.917036	1.742929	-0.000001	0.000001																																											-13.797202	
 8 	 8	5.395116																										-0.000001										0.000001	0.000001			0.000000	5.230653	4.401352	0.055224		5.540138	0.000005	0.000000						-0.000002	-1.593374	0.000002	0.000000	0.000000	0.000000	0.000000						-3.619354		0.000001	0.000000	0.000001	0.524022					-0.000001	-0.220889					-0.404876	-0.381638						-0.000001	-1.518028		-0.163725							-0.000000		-0.004536	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000003	0.000011	-0.000098	0.000007	-0.000347	1.518034	-0.000001	0.000001																																											-14.966666	
 8 	 9	5.822393																										-0.000001										0.000001	0.000001			0.000000	5.312570	4.273338	0.055224		5.540138	0.000005	0.000000						-0.000002	-1.593374	0.000002	0.000000	0.000000	0.000000	0.000000						-3.619354		0.000001	0.000000	0.000001	0.524021					-0.000001	-0.204528					-0.374886	-0.353369						-0.000001	-1.405585		-0.163725							-0.000000		-0.004536	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000003	0.000011	-0.000104	0.000007	-0.000399	1.405591	-0.000001	0.000001																																											-15.422406	
 8 	 10	5.498513																										-0.000001										0.000001	0.000001			0.208734	5.463044	4.271879	0.055224		5.540138	0.000005	0.000000						-0.000002	-1.593374	0.000002	0.000000	0.000000	0.000000	0.000000						-3.599975		0.000001	0.000000	0.000001	0.524018					-0.000001	-0.229071					-0.419873	-0.395774						-0.000001	-1.574259		-0.163725							-0.000000		-0.004536	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000003	0.000011	-0.000111	0.000007	-0.000506	1.574265	-0.000001	0.000001																																											-15.363602	
 8 	 11	4.017292																										-0.000001										0.000001	0.000001			1.332295	5.832495	4.250103	0.055224		5.540138	0.000005	0.000000						-0.000002	-1.593374	0.000002	0.000000	0.000000	0.000000	0.000000						-3.580585		0.000001	0.000000	0.000001	0.524016					-0.000001	-0.261795					-0.479853	-0.452311						-0.000001	-1.799145		-0.163725							-0.000000		-0.004536	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000003	0.000011	-0.000120	0.000007	-0.000774	1.799151	-0.000001	0.000001																																											-15.223488	
 8 	 12	5.601918																										-0.000001										0.000001	0.000001			1.660113	6.073735	2.148931	0.055221		5.540138	0.000005	0.000000						-0.000002	-1.593374	0.000002	0.000000	0.000000	0.000000	0.000000						-3.541814		0.000001	0.000000	0.000001	0.524012					-0.000001	-0.287975					-0.527839	-0.497544						-0.000001	-1.979065		-0.163725							-0.000000		-0.004536	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000003	0.000011	-0.000126	0.000006	-0.001635	1.979071	-0.000001	0.000001																																											-15.194497	
 8 	 13	8.997142																										-0.000001										0.000001	0.000001			1.890685	6.068582	0.584084	0.055221		5.540138	0.000005	0.000000						-0.000002	-1.593374	0.000002	0.000000	0.000000	0.000000	0.000000						-3.541814		0.000001	0.000000	0.000001	0.524009					-0.000001	-0.261795					-0.479853	-0.452311						-0.000001	-1.799145		-0.163725							-0.000000		-0.004536	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000003	0.000011	-0.000133	0.000006	-2.253820	1.799151	-0.000001	0.000001																																											-15.117496	
 8 	 14	7.706171																										-0.000001										0.000001	0.000001			2.085450	6.167521	2.375754	0.055221		5.540138	0.000005	0.000000						-0.000002	-1.593374	0.000002	0.000000	0.000000	0.000000	0.000000						-3.406099		0.000001	0.000000	0.000001	0.524004					-0.000001	-0.265068					-0.485852	-0.457966						-0.000001	-1.821637		-0.163725							-0.000000		-0.004537	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.000000		-0.000001	0.208971							-0.000001	-0.000000	-0.000000			-0.000003	0.000011	-0.000146	0.000006	-3.093913	1.821643	-0.000001	0.000001																																											-15.192575	
