Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 8 	 21																																														5.792094	0.000015	0.000000	0.000008	0.000034	0.000004	0.000007	2.555946	0.000002																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634094	6.628756																	-6.742329	
 8 	 22																																														5.792094	0.000015	0.000000	0.000008	0.000034	0.000004	0.000007	2.555946	0.000002																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634095	6.628757																	-6.742329	
 8 	 23																																														5.792094	0.000015	0.000000	0.000008	0.000034	0.000004	0.000007	2.555946	0.000002																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634100	6.628761																	-6.742329	
 8 	 24																																														5.792094	0.000015	0.000000	0.000008	0.000035	0.000004	0.000007	2.555946	0.000002																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634108	6.628768																	-6.742329	
 9 	 1																																														5.792093	0.000014	0.000000	0.000007	0.000033	0.000004	0.000007	2.555945	0.000002																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634074	6.628739																	-6.742329	
 9 	 2																																														5.792093	0.000014	0.000000	0.000007	0.000033	0.000004	0.000007	2.555945	0.000002																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634083	6.628748																	-6.742329	
 9 	 3																																														5.792093	0.000014	0.000000	0.000007	0.000034	0.000004	0.000007	2.555945	0.000002																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634086	6.628751																	-6.742329	
 9 	 4																																														5.792093	0.000014	0.000000	0.000007	0.000034	0.000004	0.000007	2.555945	0.000002																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634088	6.628753																	-6.742329	
 9 	 5																																														5.792093	0.000014	0.000000	0.000007	0.000034	0.000004	0.000007	2.555945	0.000002																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634090	6.628754																	-6.742329	
 9 	 6																																														5.792093	0.000014	0.000000	0.000007	0.000034	0.000004	0.000007	2.555945	0.000002																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634088	6.628752																	-6.742329	
 9 	 7																																														5.792093	0.000014	0.000000	0.000007	0.000034	0.000004	0.000007	2.555945	0.000002																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634069	6.628733																	-6.742329	
 9 	 8																																														5.792093	0.000014	0.000000	0.000007	0.000034	0.000004	0.000007	2.555945	0.000002																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634103	6.628767																	-6.742329	
 9 	 9																																														5.792093	0.000014	0.000000	0.000007	0.000034	0.000004	0.000007	2.555945	0.000002																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634099	6.628763																	-6.742329	
 9 	 10																																														5.792093	0.000014	0.000000	0.000007	0.000034	0.000004	0.000007	2.555945	0.000002																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634100	6.628763																	-6.742329	
 9 	 11																																														5.792093	0.000014	0.000000	0.000007	0.000034	0.000004	0.000007	2.555946	0.000002																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634097	6.628761																	-6.742329	
 9 	 12																																														5.792093	0.000014	0.000000	0.000007	0.000034	0.000004	0.000007	2.555946	0.000002																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634096	6.628759																	-6.742329	
 9 	 13																																														5.792093	0.000014	0.000000	0.000007	0.000034	0.000004	0.000007	2.555946	0.000002																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634094	6.628757																	-6.742329	
 9 	 14																																														5.792093	0.000014	0.000000	0.000007	0.000034	0.000004	0.000007	2.555946	0.000002																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634093	6.628756																	-6.742329	
 9 	 15																																														5.792093	0.000014	0.000000	0.000007	0.000034	0.000004	0.000007	2.555946	0.000002																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634092	6.628755																	-6.742329	
 9 	 16																																														5.792093	0.000015	0.000000	0.000007	0.000034	0.000004	0.000007	2.555946	0.000002																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634094	6.628756																	-6.742329	
 9 	 17																																														5.792094	0.000015	0.000000	0.000007	0.000034	0.000004	0.000007	2.555946	0.000002																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634097	6.628760																	-6.742329	
 9 	 18																																														5.792094	0.000015	0.000000	0.000007	0.000034	0.000004	0.000007	2.555946	0.000002																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634093	6.628755																	-6.742329	
 9 	 19																																														5.792094	0.000015	0.000000	0.000007	0.000034	0.000004	0.000007	2.555946	0.000002																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634095	6.628757																	-6.742329	
 9 	 20																																														5.792094	0.000015	0.000000	0.000008	0.000034	0.000004	0.000007	2.555946	0.000002																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634096	6.628758																	-6.742329	
 9 	 21																																														5.792094	0.000015	0.000000	0.000008	0.000034	0.000004	0.000007	2.555946	0.000002																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634095	6.628756																	-6.742329	
 9 	 22																																														5.792094	0.000015	0.000000	0.000008	0.000035	0.000004	0.000007	2.555946	0.000002																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634095	6.628756																	-6.742329	
 9 	 23																																														5.792094	0.000015	0.000000	0.000008	0.000035	0.000004	0.000007	2.555947	0.000002																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634098	6.628759																	-6.742329	
 9 	 24																																														5.792094	0.000015	0.000000	0.000008	0.000035	0.000004	0.000007	2.555947	0.000002																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634104	6.628765																	-6.742329	
 10 	 1																																														5.792077	0.000012	0.000000	0.000030	0.000029	0.000011	0.000008	2.555930	0.000007																																																			-0.000000		-1.600441	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634120	6.628786																	-6.742329	
 10 	 2																																														5.792077	0.000012	0.000000	0.000030	0.000029	0.000011	0.000008	2.555930	0.000007																																																			-0.000000		-1.600441	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634116	6.628781																	-6.742329	
 10 	 3																																														5.792078	0.000012	0.000000	0.000030	0.000029	0.000011	0.000008	2.555931	0.000007																																																			-0.000000		-1.600441	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634110	6.628775																	-6.742329	
 10 	 4																																														5.792078	0.000012	0.000000	0.000030	0.000029	0.000011	0.000008	2.555931	0.000007																																																			-0.000000		-1.600441	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634106	6.628771																	-6.742329	
 10 	 5																																														5.792078	0.000012	0.000000	0.000030	0.000030	0.000011	0.000008	2.555931	0.000007																																																			-0.000000		-1.600441	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634103	6.628768																	-6.742329	
 10 	 6																																														5.792078	0.000012	0.000000	0.000030	0.000030	0.000011	0.000008	2.555931	0.000007																																																			-0.000000		-1.600441	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634101	6.628766																	-6.742329	
 10 	 7																																														5.792078	0.000012	0.000000	0.000031	0.000030	0.000011	0.000008	2.555931	0.000007																																																			-0.000000		-1.600441	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634098	6.628762																	-6.742329	
 10 	 8																																														5.792078	0.000012	0.000000	0.000031	0.000030	0.000011	0.000008	2.555931	0.000007																																																			-0.000000		-1.600441	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634105	6.628769																	-6.742329	
 10 	 9																																														5.792078	0.000012	0.000000	0.000031	0.000030	0.000011	0.000008	2.555931	0.000007																																																			-0.000000		-1.600441	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634105	6.628768																	-6.742329	
 10 	 10																																														5.792078	0.000012	0.000000	0.000031	0.000030	0.000011	0.000008	2.555931	0.000007																																																			-0.000000		-1.600441	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634103	6.628766																	-6.742329	
 10 	 11																																														5.792078	0.000012	0.000000	0.000031	0.000030	0.000011	0.000008	2.555931	0.000007																																																			-0.000000		-1.600441	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634101	6.628765																	-6.742329	
 10 	 12																																														5.792078	0.000012	0.000000	0.000031	0.000030	0.000011	0.000008	2.555931	0.000007																																																			-0.000000		-1.600441	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634100	6.628763																	-6.742329	
 10 	 13																																														5.792078	0.000012	0.000000	0.000031	0.000030	0.000011	0.000008	2.555931	0.000007																																																			-0.000000		-1.600441	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634099	6.628762																	-6.742329	
 10 	 14																																														5.792077	0.000012	0.000000	0.000032	0.000030	0.000011	0.000008	2.555931	0.000007																																																			-0.000000		-1.600441	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634098	6.628761																	-6.742329	
 10 	 15																																														5.792077	0.000012	0.000000	0.000032	0.000030	0.000011	0.000008	2.555931	0.000007																																																			-0.000000		-1.600441	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634098	6.628761																	-6.742329	
 10 	 16																																														5.792077	0.000012	0.000000	0.000032	0.000030	0.000011	0.000008	2.555931	0.000007																																																			-0.000000		-1.600441	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634099	6.628762																	-6.742329	
 10 	 17																																														5.792078	0.000012	0.000000	0.000031	0.000030	0.000011	0.000008	2.555932	0.000007																																																			-0.000000		-1.600441	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634101	6.628763																	-6.742329	
 10 	 18																																														5.792078	0.000012	0.000000	0.000031	0.000030	0.000011	0.000008	2.555932	0.000007																																																			-0.000000		-1.600441	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634104	6.628766																	-6.742329	
 10 	 19																																														5.792078	0.000012	0.000000	0.000031	0.000030	0.000011	0.000008	2.555932	0.000007																																																			-0.000000		-1.600441	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634107	6.628769																	-6.742329	
 10 	 20																																														5.792078	0.000012	0.000000	0.000031	0.000030	0.000011	0.000008	2.555932	0.000007																																																			-0.000000		-1.600441	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634113	6.628774																	-6.742329	
 10 	 21																																														5.792078	0.000012	0.000000	0.000031	0.000030	0.000011	0.000008	2.555932	0.000007																																																			-0.000000		-1.600441	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634117	6.628778																	-6.742329	
 10 	 22																																														5.792078	0.000012	0.000000	0.000031	0.000030	0.000011	0.000008	2.555932	0.000007																																																			-0.000000		-1.600441	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634122	6.628784																	-6.742329	
 10 	 23																																														5.792079	0.000012	0.000000	0.000031	0.000030	0.000011	0.000008	2.555932	0.000007																																																			-0.000000		-1.600441	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634130	6.628791																	-6.742329	
 10 	 24																																														5.792079	0.000012	0.000000	0.000031	0.000030	0.000011	0.000008	2.555932	0.000007																																																			-0.000000		-1.600441	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634140	6.628801																	-6.742329	
 11 	 1																																														5.792097	0.000017	0.000000	0.000001	0.000009	0.000001	0.000002	0.000166	0.000000																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-5.440422	7.990900																	-6.742329	
 11 	 2																																														5.792097	0.000017	0.000000	0.000001	0.000009	0.000001	0.000002	0.000233	0.000000																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-5.440584	7.990996																	-6.742329	
 11 	 3																																														5.792097	0.000017	0.000000	0.000001	0.000009	0.000001	0.000002	0.000386	0.000000																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-5.440673	7.990931																	-6.742329	
 11 	 4																																														5.792097	0.000017	0.000000	0.000001	0.000009	0.000001	0.000002	0.001012	0.000000																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-5.440732	7.990365																	-6.742329	
 11 	 5																																														5.792097	0.000017	0.000000	0.000001	0.000009	0.000001	0.000002	2.117915	0.000000																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.422167	6.854897																	-6.742329	
 11 	 6																																														5.792097	0.000017	0.000000	0.000001	0.000010	0.000001	0.000002	2.542852	0.000000																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.626660	6.634453																	-6.742329	
 11 	 7																																														5.792097	0.000017	0.000000	0.000001	0.000010	0.000001	0.000002	2.555492	0.000000																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.633544	6.628696																	-6.742329	
 11 	 8																																														5.792097	0.000017	0.000000	0.000001	0.000010	0.000001	0.000002	2.555737	0.000000																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.633752	6.628659																	-6.742329	
 11 	 9																																														5.792097	0.000017	0.000000	0.000001	0.000010	0.000001	0.000002	2.555737	0.000000																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.633839	6.628746																	-6.742329	
 11 	 10																																														5.792097	0.000017	0.000000	0.000001	0.000010	0.000001	0.000002	2.555871	0.000000																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.633944	6.628716																	-6.742329	
 11 	 11																																														2.879212	0.000002	0.000000	2.499292	0.000010	0.000001	0.000002	2.552142	0.000002																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.427344	6.839451																	-6.742329	
 11 	 12																																														0.729812	0.000002	0.000000	6.253921	0.000011	0.000001	0.000002	2.555958	0.000001																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-7.244686	6.047750																	-6.742329	
 11 	 13																																														0.000054	0.000002	0.000000	6.254299	0.000012	0.000001	0.000002	2.555951	4.263588																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-9.261874	4.530739																	-6.742329	
 11 	 14																																														0.000644	0.000002	0.000000	6.254295	0.000012	0.000001	0.000002	2.555960	3.745032																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-8.951015	4.737839																	-6.742329	
 11 	 15																																														0.000067	0.000002	0.000000	6.254288	0.000012	0.000001	0.000002	2.555959	0.577661																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-7.171294	6.126074																	-6.742329	
 11 	 16																																														2.584851	0.000002	0.000000	3.092920	0.000012	0.000001	0.000002	2.555957	0.000002																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.575248	6.684271																	-6.742329	
 11 	 17																																														5.792097	0.000017	0.000000	0.000001	0.000012	0.000001	0.000002	2.555955	0.000000																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634103	6.628789																	-6.742329	
 11 	 18																																														5.792097	0.000017	0.000000	0.000001	0.000013	0.000001	0.000002	2.555954	0.000000																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634118	6.628805																	-6.742329	
 11 	 19																																														5.792097	0.000017	0.000000	0.000001	0.000013	0.000001	0.000002	2.555953	0.000000																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634121	6.628809																	-6.742329	
 11 	 20																																														5.792097	0.000017	0.000000	0.000001	0.000013	0.000001	0.000002	2.555952	0.000000																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634121	6.628810																	-6.742329	
 11 	 21																																														5.792097	0.000017	0.000000	0.000001	0.000013	0.000001	0.000002	2.555951	0.000000																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634121	6.628810																	-6.742329	
 11 	 22																																														5.792097	0.000017	0.000000	0.000001	0.000014	0.000001	0.000002	2.555950	0.000000																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634120	6.628810																	-6.742329	
 11 	 23																																														5.792097	0.000017	0.000000	0.000001	0.000014	0.000001	0.000002	2.555950	0.000000																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634121	6.628810																	-6.742329	
 11 	 24																																														5.792097	0.000017	0.000000	0.000001	0.000014	0.000001	0.000002	2.555950	0.000000																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000000		0.000000																																			-6.634122	6.628811																	-6.742329	
 12 	 1																																														5.792089	0.000013	0.000000	0.000015	0.000032	0.000007	0.000007	2.555940	0.000003																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000001		0.000000																																			-6.634094	6.628757																	-6.742329	
 12 	 2																																														5.792089	0.000013	0.000000	0.000015	0.000032	0.000007	0.000007	2.555940	0.000003																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000001		0.000000																																			-6.634095	6.628759																	-6.742329	
 12 	 3																																														5.792089	0.000013	0.000000	0.000015	0.000032	0.000007	0.000007	2.555940	0.000003																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000001		0.000000																																			-6.634095	6.628758																	-6.742329	
 12 	 4																																														5.792089	0.000013	0.000000	0.000015	0.000032	0.000007	0.000007	2.555940	0.000003																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000001		0.000000																																			-6.634096	6.628759																	-6.742329	
 12 	 5																																														5.792089	0.000013	0.000000	0.000015	0.000032	0.000007	0.000007	2.555940	0.000003																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000001		0.000000																																			-6.634097	6.628760																	-6.742329	
 12 	 6																																														5.792089	0.000013	0.000000	0.000016	0.000032	0.000007	0.000007	2.555940	0.000003																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000001		0.000000																																			-6.634097	6.628760																	-6.742329	
 12 	 7																																														5.792089	0.000013	0.000000	0.000015	0.000032	0.000007	0.000007	2.555940	0.000003																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000001		0.000000																																			-6.634097	6.628760																	-6.742329	
 12 	 8																																														5.792089	0.000013	0.000000	0.000015	0.000032	0.000007	0.000007	2.555940	0.000003																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000001		0.000000																																			-6.634105	6.628768																	-6.742329	
 12 	 9																																														5.792089	0.000013	0.000000	0.000016	0.000032	0.000007	0.000007	2.555940	0.000003																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000001		0.000000																																			-6.634106	6.628768																	-6.742329	
 12 	 10																																														5.792089	0.000013	0.000000	0.000016	0.000033	0.000007	0.000007	2.555940	0.000003																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000001		0.000000																																			-6.634104	6.628767																	-6.742329	
 12 	 11																																														5.792089	0.000013	0.000000	0.000016	0.000033	0.000007	0.000007	2.555940	0.000003																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000001		0.000000																																			-6.634103	6.628765																	-6.742329	
 12 	 12																																														5.792089	0.000013	0.000000	0.000016	0.000033	0.000007	0.000007	2.555940	0.000003																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000001		0.000000																																			-6.634100	6.628763																	-6.742329	
 12 	 13																																														5.792087	0.000013	0.000000	0.000016	0.000033	0.000007	0.000007	2.555941	0.000003																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000001		0.000000																																			-6.634097	6.628760																	-6.742329	
 12 	 14																																														5.792082	0.000013	0.000000	0.000017	0.000033	0.000007	0.000007	2.555941	0.000004																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000001		0.000000																																			-6.634091	6.628758																	-6.742329	
 12 	 15																																														5.792067	0.000012	0.000000	0.000020	0.000033	0.000007	0.000007	2.555941	0.000005																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000001		0.000000																																			-6.634086	6.628764																	-6.742329	
 12 	 16																																														5.792089	0.000013	0.000000	0.000016	0.000033	0.000007	0.000007	2.555941	0.000003																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000001		0.000000																																			-6.634097	6.628759																	-6.742329	
 12 	 17																																														5.792089	0.000013	0.000000	0.000016	0.000033	0.000007	0.000007	2.555941	0.000003																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000001		0.000000																																			-6.634099	6.628760																	-6.742329	
 12 	 18																																														5.792089	0.000013	0.000000	0.000016	0.000033	0.000007	0.000007	2.555941	0.000003																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000001		0.000000																																			-6.634098	6.628759																	-6.742329	
 12 	 19																																														5.792089	0.000013	0.000000	0.000016	0.000033	0.000007	0.000007	2.555941	0.000003																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000001		0.000000																																			-6.634098	6.628759																	-6.742329	
 12 	 20																																														5.792089	0.000013	0.000000	0.000016	0.000033	0.000007	0.000007	2.555941	0.000003																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000001		0.000000																																			-6.634107	6.628767																	-6.742329	
 12 	 21																																														5.792089	0.000013	0.000000	0.000016	0.000033	0.000007	0.000007	2.555941	0.000003																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000001		0.000000																																			-6.634109	6.628769																	-6.742329	
 12 	 22																																														5.792089	0.000013	0.000000	0.000016	0.000033	0.000007	0.000007	2.555941	0.000003																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000001		0.000000																																			-6.634112	6.628773																	-6.742329	
 12 	 23																																														5.792089	0.000013	0.000000	0.000016	0.000033	0.000007	0.000007	2.555941	0.000003																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000001		0.000000																																			-6.634119	6.628779																	-6.742329	
 12 	 24																																														5.792089	0.000013	0.000000	0.000016	0.000033	0.000007	0.000007	2.555941	0.000003																																																			-0.000000		-1.600442	-0.000000		-0.000000									-0.000001		0.000000																																			-6.634126	6.628788																	-6.742329	
